Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,auchincruive
historic_county_name,G,ayrshire
midas_station_id,G,01005
location,G,55.477,-4.565
height,G,48,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-08-20 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-20 22:22:00,162
2005-08-20 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-20 23:22:00,102
2005-08-21 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 00:22:00,1482
2005-08-21 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 01:23:00,508
2005-08-21 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 02:12:00,459
2005-08-21 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 03:24:00,387
2005-08-21 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 04:22:00,329
2005-08-21 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 05:23:00,268
2005-08-21 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 06:23:00,208
2005-08-21 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,135,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 07:23:00,148
2005-08-21 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,548,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 08:23:00,88
2005-08-21 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1077,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 09:22:00,29
2005-08-21 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1618,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 10:22:00,882
2005-08-21 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1684,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 11:23:00,821
2005-08-21 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1255,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 12:22:00,762
2005-08-21 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1908,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 13:22:00,702
2005-08-21 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1822,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 14:23:00,641
2005-08-21 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,965,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 15:22:00,582
2005-08-21 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,650,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 16:22:00,522
2005-08-21 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,280,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 17:23:00,461
2005-08-21 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,224,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 18:22:00,402
2005-08-21 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,153,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 19:23:00,341
2005-08-21 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,44,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 20:23:00,281
2005-08-21 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 21:23:00,221
2005-08-21 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 22:23:00,161
2005-08-21 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-21 23:28:00,96
2005-08-22 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 00:22:00,1482
2005-08-22 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 01:23:00,509
2005-08-22 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 02:23:00,449
2005-08-22 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 03:24:00,388
2005-08-22 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 04:23:00,329
2005-08-22 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 05:22:00,270
2005-08-22 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 06:22:00,210
2005-08-22 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,43,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 07:22:00,150
2005-08-22 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,180,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 08:23:00,89
2005-08-22 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,459,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 09:23:00,29
2005-08-22 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2290,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 11:27:00,817
2005-08-22 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2490,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 12:22:00,762
2005-08-22 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2703,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 13:13:00,711
2005-08-22 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2756,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 14:12:00,652
2005-08-22 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2632,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 15:24:00,580
2005-08-22 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2352,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 16:23:00,521
2005-08-22 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1911,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 17:24:00,460
2005-08-22 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1298,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 18:25:00,399
2005-08-22 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,799,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 19:23:00,341
2005-08-22 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,252,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 20:24:00,280
2005-08-22 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 21:23:00,221
2005-08-22 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 22:23:00,161
2005-08-22 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-22 23:22:00,102
2005-08-23 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 00:23:00,1483
2005-08-23 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 01:22:00,513
2005-08-23 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 02:23:00,452
2005-08-23 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 03:23:00,392
2005-08-23 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 04:23:00,332
2005-08-23 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 05:23:00,272
2005-08-23 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 06:12:00,223
2005-08-23 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,90,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 09:10:00,45
2005-08-23 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,324,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 09:10:00,45
2005-08-23 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,305,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 09:11:00,44
2005-08-23 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,374,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 10:22:00,884
2005-08-23 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,617,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 11:26:00,820
2005-08-23 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,660,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 12:22:00,764
2005-08-23 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,412,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 13:22:00,704
2005-08-23 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,448,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 14:22:00,644
2005-08-23 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,740,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 15:21:00,585
2005-08-23 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1297,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 16:26:00,520
2005-08-23 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,779,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 17:21:00,465
2005-08-23 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,380,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 18:21:00,405
2005-08-23 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,162,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 19:26:00,340
2005-08-23 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,49,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 20:21:00,285
2005-08-23 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 21:21:00,225
2005-08-23 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 22:12:00,174
2005-08-23 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-23 23:22:00,104
2005-08-24 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 00:21:00,1486
2005-08-24 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 01:21:00,512
2005-08-24 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 02:22:00,451
2005-08-24 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 03:23:00,390
2005-08-24 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 04:22:00,331
2005-08-24 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 05:22:00,271
2005-08-24 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 06:21:00,212
2005-08-24 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,62,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 07:27:00,146
2005-08-24 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,499,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 08:22:00,91
2005-08-24 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1136,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 09:21:00,32
2005-08-24 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1617,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 10:23:00,884
2005-08-24 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1696,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 11:27:00,820
2005-08-24 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2138,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 12:11:00,776
2005-08-24 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2638,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 13:21:00,706
2005-08-24 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2539,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 14:22:00,645
2005-08-24 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2590,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 15:21:00,586
2005-08-24 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2322,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 16:22:00,525
2005-08-24 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1558,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 17:22:00,465
2005-08-24 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1188,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 18:21:00,406
2005-08-24 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,787,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 19:21:00,346
2005-08-24 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,213,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 20:21:00,286
2005-08-24 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 21:11:00,236
2005-08-24 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 22:22:00,165
2005-08-24 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-24 23:22:00,105
2005-08-25 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 00:27:00,1478
2005-08-25 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 01:10:00,522
2005-08-25 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 02:21:00,451
2005-08-25 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 03:11:00,401
2005-08-25 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 04:22:00,330
2005-08-25 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 05:11:00,281
2005-08-25 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 06:10:00,222
2005-08-25 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,54,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 07:21:00,151
2005-08-25 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,345,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 08:21:00,91
2005-08-25 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,649,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 09:21:00,31
2005-08-25 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,873,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 10:25:00,880
2005-08-25 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1718,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 11:22:00,823
2005-08-25 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2509,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 12:21:00,764
2005-08-25 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2212,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 13:10:00,715
2005-08-25 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2652,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 14:10:00,655
2005-08-25 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2445,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 15:21:00,584
2005-08-25 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1540,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 16:10:00,535
2005-08-25 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1832,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 17:22:00,463
2005-08-25 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,925,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 18:21:00,404
2005-08-25 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,295,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 19:27:00,338
2005-08-25 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,155,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 20:22:00,283
2005-08-25 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 21:22:00,223
2005-08-25 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 22:22:00,163
2005-08-25 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-25 23:11:00,114
2005-08-26 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 00:22:00,1483
2005-08-26 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 01:22:00,510
2005-08-26 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 02:11:00,461
2005-08-26 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 03:21:00,391
2005-08-26 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 04:12:00,340
2005-08-26 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 05:22:00,270
2005-08-26 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 06:11:00,221
2005-08-26 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,42,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 07:11:00,161
2005-08-26 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,333,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 08:21:00,91
2005-08-26 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,813,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 09:21:00,31
2005-08-26 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1083,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 10:10:00,895
2005-08-26 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,448,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 11:21:00,824
2005-08-26 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,220,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 12:21:00,764
2005-08-26 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,595,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 13:11:00,714
2005-08-26 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1196,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 14:10:00,655
2005-08-26 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1408,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-26 15:22:00,583
