Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,auchincruive
historic_county_name,G,ayrshire
midas_station_id,G,01005
location,G,55.477,-4.565
height,G,48,m
date_valid,G,2007-01-01 00:00:00,2007-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2007-02-14 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,748,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-14 16:19:00,538
2007-02-14 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,508,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-14 17:12:00,485
2007-02-14 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,129,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-14 18:18:00,419
2007-02-14 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-14 19:17:00,360
2007-02-14 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-14 20:15:00,302
2007-02-14 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-14 21:15:00,242
2007-02-14 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-14 22:17:00,180
2007-02-14 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-14 23:07:00,130
2007-02-15 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 00:18:00,1491
2007-02-15 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:20:00,649
2007-02-15 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:20:00,649
2007-02-15 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:20:00,649
2007-02-15 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:20:00,649
2007-02-15 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:20:00,649
2007-02-15 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,78,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:21:00,648
2007-02-15 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,112,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:21:00,648
2007-02-15 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,241,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:21:00,648
2007-02-15 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,99,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 14:21:00,648
2007-02-15 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,85,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 15:18:00,591
2007-02-15 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,281,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 16:06:00,543
2007-02-15 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,223,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 17:18:00,471
2007-02-15 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,65,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 18:18:00,411
2007-02-15 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 19:03:00,366
2007-02-15 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 20:12:00,297
2007-02-15 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 21:16:00,233
2007-02-15 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 22:16:00,173
2007-02-15 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-15 23:07:00,122
2007-02-16 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 00:01:00,1502
2007-02-16 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 01:18:00,513
2007-02-16 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 02:01:00,470
2007-02-16 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 03:31:00,380
2007-02-16 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 04:15:00,336
2007-02-16 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 05:18:00,273
2007-02-16 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 06:31:00,200
2007-02-16 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 07:18:00,153
2007-02-16 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 08:31:00,80
2007-02-16 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 09:20:00,31
2007-02-16 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,92,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 10:03:00,900
2007-02-16 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,224,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 11:12:00,831
2007-02-16 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,446,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 12:03:00,780
2007-02-16 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,508,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 13:18:00,705
2007-02-16 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,523,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 14:07:00,656
2007-02-16 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,432,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 15:13:00,590
2007-02-16 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,368,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 16:18:00,525
2007-02-16 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,244,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 17:08:00,475
2007-02-16 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,93,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-16 18:02:00,421
2007-02-16 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-16 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,263,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,500,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,981,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 12:11:00,780
2007-02-17 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1225,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 13:18:00,713
2007-02-17 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,875,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 15:13:00,598
2007-02-17 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,550,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 16:08:00,543
2007-02-17 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,505,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 17:01:00,490
2007-02-17 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,212,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 18:06:00,425
2007-02-17 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 19:15:00,356
2007-02-17 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 20:16:00,295
2007-02-17 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 21:01:00,250
2007-02-17 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 22:00:00,191
2007-02-17 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-17 23:21:00,110
2007-02-18 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 00:14:00,1489
2007-02-18 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 01:18:00,513
2007-02-18 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 02:19:00,452
2007-02-18 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 03:13:00,398
2007-02-18 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 04:12:00,339
2007-02-18 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 05:13:00,278
2007-02-18 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 06:16:00,215
2007-02-18 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 07:04:00,167
2007-02-18 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 08:13:00,98
2007-02-18 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,17,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 09:01:00,50
2007-02-18 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,368,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 10:01:00,902
2007-02-18 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,592,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 11:01:00,842
2007-02-18 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,775,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 12:01:00,782
2007-02-18 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1394,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 13:01:00,722
2007-02-18 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1408,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 14:04:00,659
2007-02-18 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1203,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 15:18:00,585
2007-02-18 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,803,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 16:14:00,529
2007-02-18 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,451,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 17:18:00,465
2007-02-18 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,161,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 18:18:00,405
2007-02-18 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 19:17:00,346
2007-02-18 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 20:18:00,285
2007-02-18 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 21:21:00,222
2007-02-18 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 22:06:00,177
2007-02-18 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-18 23:18:00,105
2007-02-19 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 00:06:00,1498
2007-02-19 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 01:18:00,514
2007-02-19 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 02:06:00,466
2007-02-19 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 03:08:00,404
2007-02-19 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 04:16:00,336
2007-02-19 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 05:22:00,270
2007-02-19 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 06:18:00,214
2007-02-19 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 07:15:00,157
2007-02-19 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 08:18:00,94
2007-02-19 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 09:32:00,20
2007-02-19 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,60,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 10:12:00,892
2007-02-19 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,147,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 11:01:00,843
2007-02-19 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,198,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 12:13:00,771
2007-02-19 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,188,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 13:14:00,710
2007-02-19 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,329,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 14:17:00,647
2007-02-19 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,460,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 15:13:00,591
2007-02-19 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,260,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 16:14:00,530
2007-02-19 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,136,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 17:14:00,470
2007-02-19 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,93,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 18:13:00,411
2007-02-19 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 19:15:00,349
2007-02-19 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 20:15:00,289
2007-02-19 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-19 21:16:00,228
2007-02-19 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 00:11:00,53
2007-02-20 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 01:15:00,524
2007-02-20 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 02:18:00,461
2007-02-20 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 03:35:00,384
2007-02-20 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 04:18:00,341
2007-02-20 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 05:14:00,285
2007-02-20 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 06:07:00,232
2007-02-20 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 07:17:00,162
2007-02-20 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 08:16:00,103
2007-02-20 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,11,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 09:06:00,53
2007-02-20 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,326,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 10:04:00,909
2007-02-20 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,752,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 11:04:00,849
2007-02-20 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1125,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 12:02:00,791
2007-02-20 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1373,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-20 13:01:00,732
2007-02-20 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,614,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:51:00,613
2007-02-20 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,289,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:51:00,613
2007-02-20 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:52:00,612
2007-02-20 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:52:00,612
2007-02-20 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:52:00,612
2007-02-20 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:52:00,612
2007-02-21 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:52:00,612
2007-02-21 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:52:00,612
2007-02-21 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-21 14:52:00,612
