Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2014-01-01 00:00:00,2014-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2014-02-11 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,19,230,28,1210,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 12:52:00,0
2014-02-11 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,19,230,28,1320,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 15:24:00,0
2014-02-11 15:00:00,WIND,654802,1,HCM,1,1007,1011,220,20,240,31,1449,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 15:26:00,0
2014-02-11 16:00:00,WIND,654802,1,HCM,1,1007,1011,220,24,230,35,1524,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 15:52:00,0
2014-02-11 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,230,33,1553,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 16:51:00,0
2014-02-11 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,230,35,1719,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 17:51:00,0
2014-02-11 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,21,240,31,1801,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 18:52:00,0
2014-02-11 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,23,240,34,1934,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 19:51:00,0
2014-02-11 21:00:00,WIND,654802,1,HCM,1,1007,1011,230,22,220,33,2011,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 20:52:00,0
2014-02-11 22:00:00,WIND,654802,1,HCM,1,1007,1011,230,23,220,37,2128,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 21:52:00,0
2014-02-11 23:00:00,WIND,654802,1,HCM,1,1007,1011,230,24,240,36,2212,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 22:51:00,0
2014-02-12 00:00:00,WIND,654802,1,HCM,1,1007,1011,230,21,230,32,2307,6,6,6,6,6,NA,NA,NA,NA,2014-02-11 23:52:00,0
2014-02-12 01:00:00,WIND,654802,1,HCM,1,1007,1011,230,22,240,33,35,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 00:52:00,0
2014-02-12 02:00:00,WIND,654802,1,HCM,1,1007,1011,230,23,230,34,51,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 01:52:00,0
2014-02-12 03:00:00,WIND,654802,1,HCM,1,1007,1011,230,22,230,33,210,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 02:51:00,0
2014-02-12 04:00:00,WIND,654802,1,HCM,1,1007,1011,220,21,240,33,347,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 03:51:00,0
2014-02-12 05:00:00,WIND,654802,1,HCM,1,1007,1011,220,19,240,30,354,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 04:51:00,0
2014-02-12 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,220,24,453,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 05:52:00,0
2014-02-12 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,16,190,23,619,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 06:52:00,0
2014-02-12 08:00:00,WIND,654802,1,HCM,1,1007,1011,180,11,190,18,721,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 07:52:00,0
2014-02-12 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,8,150,15,840,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 08:52:00,0
2014-02-12 10:00:00,WIND,654802,1,HCM,1,1007,1011,120,9,140,17,933,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 09:51:00,0
2014-02-12 11:00:00,WIND,654802,1,HCM,1,1007,1011,130,15,130,32,1017,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 10:52:00,0
2014-02-12 12:00:00,WIND,654802,1,HCM,1,1007,1011,110,15,100,29,1147,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 11:52:00,0
2014-02-12 13:00:00,WIND,654802,1,HCM,1,1007,1011,110,18,110,34,1237,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 12:52:00,0
2014-02-12 14:00:00,WIND,654802,1,HCM,1,1007,1011,120,15,100,28,1251,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 13:52:00,0
2014-02-12 15:00:00,WIND,654802,1,HCM,1,1007,1011,130,18,140,31,1442,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 14:52:00,0
2014-02-12 16:00:00,WIND,654802,1,HCM,1,1007,1011,130,16,140,31,1450,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 15:51:00,0
2014-02-12 17:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,100,16,1641,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 16:51:00,0
2014-02-12 18:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,60,14,1731,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 17:52:00,0
2014-02-12 19:00:00,WIND,654802,1,HCM,1,1007,1011,10,5,360,10,1844,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 18:52:00,0
2014-02-12 20:00:00,WIND,654802,1,HCM,1,1007,1011,320,3,350,8,1857,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 19:52:00,0
2014-02-12 21:00:00,WIND,654802,1,HCM,1,1007,1011,250,4,230,9,2046,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 20:52:00,0
2014-02-12 22:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,250,27,2149,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 21:51:00,0
2014-02-12 23:00:00,WIND,654802,1,HCM,1,1007,1011,260,27,260,45,2227,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 22:52:00,0
2014-02-13 00:00:00,WIND,654802,1,HCM,1,1007,1011,260,25,270,41,2319,6,6,6,6,6,NA,NA,NA,NA,2014-02-12 23:52:00,0
2014-02-13 01:00:00,WIND,654802,1,HCM,1,1007,1011,250,26,250,41,2355,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 00:52:00,0
2014-02-13 02:00:00,WIND,654802,1,HCM,1,1007,1011,250,26,230,39,135,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 01:52:00,0
2014-02-13 03:00:00,WIND,654802,1,HCM,1,1007,1011,240,27,240,42,207,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 02:52:00,0
2014-02-13 04:00:00,WIND,654802,1,HCM,1,1007,1011,240,26,260,41,318,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 03:51:00,0
2014-02-13 05:00:00,WIND,654802,1,HCM,1,1007,1011,240,26,230,40,410,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 04:51:00,0
2014-02-13 06:00:00,WIND,654802,1,HCM,1,1007,1011,240,25,240,37,534,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 05:52:00,0
2014-02-13 07:00:00,WIND,654802,1,HCM,1,1007,1011,240,24,240,35,558,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 07:18:00,0
2014-02-13 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,23,240,37,658,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 07:51:00,0
2014-02-13 09:00:00,WIND,654802,1,HCM,1,1007,1011,230,24,230,35,819,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 08:52:00,0
2014-02-13 10:00:00,WIND,654802,1,HCM,1,1007,1011,230,23,230,37,949,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 09:51:00,0
2014-02-13 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,24,220,36,953,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 10:52:00,0
2014-02-13 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,25,220,38,1138,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 11:52:00,0
2014-02-13 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,26,230,37,1219,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 12:51:00,0
2014-02-13 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,24,230,38,1331,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 13:51:00,0
2014-02-13 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,23,230,37,1433,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 14:51:00,0
2014-02-13 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,20,240,33,1502,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 15:51:00,0
2014-02-13 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,230,40,1649,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 16:52:00,0
2014-02-13 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,19,250,39,1650,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 17:51:00,0
2014-02-13 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,25,1810,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 18:51:00,0
2014-02-13 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,22,240,35,1926,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 19:52:00,0
2014-02-13 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,19,250,30,1951,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 20:52:00,0
2014-02-13 22:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,230,27,2126,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 21:52:00,0
2014-02-13 23:00:00,WIND,654802,1,HCM,1,1007,1011,230,20,240,27,2242,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 22:52:00,0
2014-02-14 00:00:00,WIND,654802,1,HCM,1,1007,1011,230,19,240,28,2331,6,6,6,6,6,NA,NA,NA,NA,2014-02-13 23:51:00,0
2014-02-14 01:00:00,WIND,654802,1,HCM,1,1007,1011,230,17,220,27,21,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 00:52:00,0
2014-02-14 02:00:00,WIND,654802,1,HCM,1,1007,1011,230,17,230,24,144,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 01:51:00,0
2014-02-14 03:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,230,25,151,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 02:51:00,0
2014-02-14 04:00:00,WIND,654802,1,HCM,1,1007,1011,210,13,220,21,250,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 03:51:00,0
2014-02-14 05:00:00,WIND,654802,1,HCM,1,1007,1011,200,11,220,16,403,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 04:51:00,0
2014-02-14 06:00:00,WIND,654802,1,HCM,1,1007,1011,200,9,210,14,503,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 07:20:00,0
2014-02-14 07:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,190,10,554,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 07:22:00,0
2014-02-14 08:00:00,WIND,654802,1,HCM,1,1007,1011,150,6,160,9,653,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 07:51:00,0
2014-02-14 09:00:00,WIND,654802,1,HCM,1,1007,1011,120,5,140,10,752,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 08:53:00,0
2014-02-14 10:00:00,WIND,654802,1,HCM,1,1007,1011,120,7,150,13,910,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 09:52:00,0
2014-02-14 11:00:00,WIND,654802,1,HCM,1,1007,1011,100,8,100,14,1038,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 10:52:00,0
2014-02-14 12:00:00,WIND,654802,1,HCM,1,1007,1011,100,8,110,15,1116,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 11:52:00,0
2014-02-14 13:00:00,WIND,654802,1,HCM,1,1007,1011,100,10,110,20,1215,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 12:52:00,0
2014-02-14 14:00:00,WIND,654802,1,HCM,1,1007,1011,80,10,90,18,1303,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 13:51:00,0
2014-02-14 15:00:00,WIND,654802,1,HCM,1,1007,1011,80,13,70,29,1435,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 14:51:00,0
2014-02-14 16:00:00,WIND,654802,1,HCM,1,1007,1011,80,15,80,27,1518,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 15:51:00,0
2014-02-14 17:00:00,WIND,654802,1,HCM,1,1007,1011,80,15,70,31,1646,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 16:52:00,0
2014-02-14 18:00:00,WIND,654802,1,HCM,1,1007,1011,80,13,80,26,1650,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 17:52:00,0
2014-02-14 19:00:00,WIND,654802,1,HCM,1,1007,1011,80,11,80,20,1807,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 18:52:00,0
2014-02-14 20:00:00,WIND,654802,1,HCM,1,1007,1011,80,10,80,20,1854,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 19:51:00,0
2014-02-14 21:00:00,WIND,654802,1,HCM,1,1007,1011,70,9,70,18,2013,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 20:52:00,0
2014-02-14 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,40,14,2121,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 21:52:00,0
2014-02-14 23:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,60,15,2224,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 22:52:00,0
2014-02-15 00:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,50,13,2250,6,6,6,6,6,NA,NA,NA,NA,2014-02-14 23:51:00,0
2014-02-15 01:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,40,17,47,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 00:52:00,0
2014-02-15 02:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,40,17,52,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 01:51:00,0
2014-02-15 03:00:00,WIND,654802,1,HCM,1,1007,1011,30,9,40,14,158,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 03:20:00,0
2014-02-15 04:00:00,WIND,654802,1,HCM,1,1007,1011,20,8,10,14,348,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 03:51:00,0
2014-02-15 05:00:00,WIND,654802,1,HCM,1,1007,1011,20,9,20,14,422,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 04:52:00,0
2014-02-15 06:00:00,WIND,654802,1,HCM,1,1007,1011,330,7,320,11,548,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 05:51:00,0
2014-02-15 07:00:00,WIND,654802,1,HCM,1,1007,1011,330,6,320,11,648,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 08:23:00,0
2014-02-15 08:00:00,WIND,654802,1,HCM,1,1007,1011,330,9,330,17,743,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 08:29:00,0
2014-02-15 09:00:00,WIND,654802,1,HCM,1,1007,1011,330,9,330,16,755,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 10:45:00,0
2014-02-15 10:00:00,WIND,654802,1,HCM,1,1007,1011,330,9,320,18,948,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 10:48:00,0
2014-02-15 11:00:00,WIND,654802,1,HCM,1,1007,1011,320,9,330,18,1004,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 15:50:00,0
2014-02-15 12:00:00,WIND,654802,1,HCM,1,1007,1011,320,12,330,23,1143,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 15:52:00,0
2014-02-15 13:00:00,WIND,654802,1,HCM,1,1007,1011,320,14,300,25,1224,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 15:54:00,0
2014-02-15 14:00:00,WIND,654802,1,HCM,1,1007,1011,310,15,300,29,1347,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 15:57:00,0
2014-02-15 15:00:00,WIND,654802,1,HCM,1,1007,1011,300,14,300,27,1405,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 16:00:00,0
2014-02-15 16:00:00,WIND,654802,1,HCM,1,1007,1011,290,14,300,26,1456,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 16:01:00,0
2014-02-15 17:00:00,WIND,654802,1,HCM,1,1007,1011,290,13,300,23,1553,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 16:51:00,0
2014-02-15 18:00:00,WIND,654802,1,HCM,1,1007,1011,290,15,290,30,1737,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 18:32:00,0
2014-02-15 19:00:00,WIND,654802,1,HCM,1,1007,1011,290,17,280,28,1839,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 18:52:00,0
2014-02-15 20:00:00,WIND,654802,1,HCM,1,1007,1011,290,19,290,32,1907,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 19:51:00,0
2014-02-15 21:00:00,WIND,654802,1,HCM,1,1007,1011,300,15,290,30,1952,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 20:52:00,0
2014-02-15 22:00:00,WIND,654802,1,HCM,1,1007,1011,290,13,290,30,2146,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 21:51:00,0
2014-02-15 23:00:00,WIND,654802,1,HCM,1,1007,1011,290,12,300,28,2208,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 22:51:00,0
2014-02-16 00:00:00,WIND,654802,1,HCM,1,1007,1011,290,13,290,26,2329,6,6,6,6,6,NA,NA,NA,NA,2014-02-15 23:51:00,0
2014-02-16 01:00:00,WIND,654802,1,HCM,1,1007,1011,290,12,300,20,28,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 00:51:00,0
2014-02-16 02:00:00,WIND,654802,1,HCM,1,1007,1011,290,15,290,25,144,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 01:51:00,0
2014-02-16 03:00:00,WIND,654802,1,HCM,1,1007,1011,290,12,280,23,204,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 02:51:00,0
2014-02-16 04:00:00,WIND,654802,1,HCM,1,1007,1011,290,10,280,18,343,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 03:51:00,0
2014-02-16 05:00:00,WIND,654802,1,HCM,1,1007,1011,290,11,280,20,427,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 04:51:00,0
2014-02-16 06:00:00,WIND,654802,1,HCM,1,1007,1011,280,10,300,18,459,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 05:51:00,0
2014-02-16 07:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,19,643,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 06:51:00,0
2014-02-16 08:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,23,654,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 07:52:00,0
2014-02-16 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,17,816,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 08:52:00,0
2014-02-16 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,240,18,934,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 09:52:00,0
2014-02-16 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,260,17,1001,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 10:51:00,0
2014-02-16 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,19,1050,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 11:52:00,0
2014-02-16 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,220,19,1247,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 12:52:00,0
2014-02-16 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,220,19,1250,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 13:52:00,0
2014-02-16 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,220,18,1358,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 14:52:00,0
2014-02-16 16:00:00,WIND,654802,1,HCM,1,1007,1011,220,11,230,17,1500,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 15:51:00,0
2014-02-16 17:00:00,WIND,654802,1,HCM,1,1007,1011,200,6,220,10,1600,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 16:52:00,0
2014-02-16 18:00:00,WIND,654802,1,HCM,1,1007,1011,150,6,160,8,1717,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 17:52:00,0
2014-02-16 20:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,130,9,1948,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 19:51:00,0
2014-02-16 21:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,130,13,2021,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 20:52:00,0
2014-02-16 22:00:00,WIND,654802,1,HCM,1,1007,1011,120,8,130,15,2108,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 21:51:00,0
2014-02-16 23:00:00,WIND,654802,1,HCM,1,1007,1011,130,8,130,12,2233,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 22:52:00,0
2014-02-17 00:00:00,WIND,654802,1,HCM,1,1007,1011,130,8,130,12,2314,6,6,6,6,6,NA,NA,NA,NA,2014-02-16 23:52:00,0
2014-02-17 01:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,130,14,32,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 00:51:00,0
2014-02-17 02:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,130,15,148,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 01:51:00,0
2014-02-17 03:00:00,WIND,654802,1,HCM,1,1007,1011,130,11,130,21,238,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 02:51:00,0
2014-02-17 04:00:00,WIND,654802,1,HCM,1,1007,1011,120,8,130,17,250,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 03:51:00,0
2014-02-17 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,7,100,14,431,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 04:51:00,0
2014-02-17 06:00:00,WIND,654802,1,HCM,1,1007,1011,100,8,90,14,538,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 05:52:00,0
2014-02-17 07:00:00,WIND,654802,1,HCM,1,1007,1011,100,8,110,17,610,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 06:52:00,0
2014-02-17 08:00:00,WIND,654802,1,HCM,1,1007,1011,110,8,110,15,728,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 07:51:00,0
2014-02-17 09:00:00,WIND,654802,1,HCM,1,1007,1011,110,10,120,19,801,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 08:54:00,0
2014-02-17 10:00:00,WIND,654802,1,HCM,1,1007,1011,110,9,100,16,917,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 09:52:00,0
2014-02-17 11:00:00,WIND,654802,1,HCM,1,1007,1011,110,7,100,14,1009,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 10:52:00,0
2014-02-17 12:00:00,WIND,654802,1,HCM,1,1007,1011,120,6,100,12,1058,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 11:52:00,0
2014-02-17 13:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,110,13,1206,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 12:52:00,0
2014-02-17 14:00:00,WIND,654802,1,HCM,1,1007,1011,100,7,110,11,1305,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 13:51:00,0
2014-02-17 15:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,130,11,1403,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 14:52:00,0
2014-02-17 16:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,110,11,1549,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 15:53:00,0
2014-02-17 17:00:00,WIND,654802,1,HCM,1,1007,1011,100,7,130,15,1633,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 16:51:00,0
2014-02-17 18:00:00,WIND,654802,1,HCM,1,1007,1011,110,8,110,15,1716,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 17:52:00,0
2014-02-17 19:00:00,WIND,654802,1,HCM,1,1007,1011,110,7,100,13,1833,6,6,6,6,6,NA,NA,NA,NA,2014-02-17 18:51:00,0
