Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2015-01-01 00:00:00,2015-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2015-02-09 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,5,220,9,1647,6,6,6,6,6,NA,NA,NA,NA,2015-02-09 16:51:00,0
2015-02-09 18:00:00,WIND,654802,1,HCM,1,1007,1011,290,5,320,11,1731,6,6,6,6,6,NA,NA,NA,NA,2015-02-09 17:51:00,0
2015-02-09 19:00:00,WIND,654802,1,HCM,1,1007,1011,280,3,240,10,1750,6,6,6,6,6,NA,NA,NA,NA,2015-02-09 18:51:00,0
2015-02-09 20:00:00,WIND,654802,1,HCM,1,1007,1011,290,2,280,7,1931,6,6,6,6,6,NA,NA,NA,NA,2015-02-09 19:51:00,0
2015-02-09 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,240,8,2045,6,6,6,6,6,NA,NA,NA,NA,2015-02-09 20:54:00,0
2015-02-09 22:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,240,6,2053,6,6,6,6,6,NA,NA,NA,NA,2015-02-09 21:51:00,0
2015-02-09 23:00:00,WIND,654802,1,HCM,1,1007,1011,230,6,220,10,2223,6,6,6,6,6,NA,NA,NA,NA,2015-02-09 22:51:00,0
2015-02-10 00:00:00,WIND,654802,1,HCM,1,1007,1011,220,5,230,8,2348,6,6,6,6,6,NA,NA,NA,NA,2015-02-09 23:51:00,0
2015-02-10 01:00:00,WIND,654802,1,HCM,1,1007,1011,240,7,250,11,33,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 00:51:00,0
2015-02-10 02:00:00,WIND,654802,1,HCM,1,1007,1011,260,4,270,8,123,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 01:51:00,0
2015-02-10 03:00:00,WIND,654802,1,HCM,1,1007,1011,250,5,230,8,233,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 02:51:00,0
2015-02-10 04:00:00,WIND,654802,1,HCM,1,1007,1011,240,6,240,11,341,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 03:51:00,0
2015-02-10 05:00:00,WIND,654802,1,HCM,1,1007,1011,250,6,260,11,355,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 04:51:00,0
2015-02-10 06:00:00,WIND,654802,1,HCM,1,1007,1011,250,8,240,13,519,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 05:51:00,0
2015-02-10 07:00:00,WIND,654802,1,HCM,1,1007,1011,270,7,230,12,640,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 06:51:00,0
2015-02-10 08:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,280,12,727,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 07:51:00,0
2015-02-10 09:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,250,11,754,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 08:55:00,0
2015-02-10 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,6,230,10,902,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 09:51:00,0
2015-02-10 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,230,12,1026,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 10:51:00,0
2015-02-10 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,220,13,1131,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 11:51:00,0
2015-02-10 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,7,260,12,1231,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 13:13:00,0
2015-02-10 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,6,230,11,1342,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 13:51:00,0
2015-02-10 15:00:00,WIND,654802,1,HCM,1,1007,1011,220,7,230,12,1418,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 14:51:00,0
2015-02-10 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,6,240,10,1518,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 15:51:00,0
2015-02-10 17:00:00,WIND,654802,1,HCM,1,1007,1011,210,7,220,13,1638,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 16:51:00,0
2015-02-10 18:00:00,WIND,654802,1,HCM,1,1007,1011,210,6,210,11,1724,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 17:51:00,0
2015-02-10 19:00:00,WIND,654802,1,HCM,1,1007,1011,200,5,200,9,1800,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 18:51:00,0
2015-02-10 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,6,230,10,1931,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 19:51:00,0
2015-02-10 21:00:00,WIND,654802,1,HCM,1,1007,1011,230,5,230,9,1953,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 20:56:00,0
2015-02-10 22:00:00,WIND,654802,1,HCM,1,1007,1011,160,4,160,8,2101,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 21:51:00,0
2015-02-10 23:00:00,WIND,654802,1,HCM,1,1007,1011,160,4,150,7,2241,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 22:51:00,0
2015-02-11 00:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,140,7,2322,6,6,6,6,6,NA,NA,NA,NA,2015-02-10 23:51:00,0
2015-02-11 01:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,160,8,30,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 00:51:00,0
2015-02-11 02:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,160,8,103,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 01:51:00,0
2015-02-11 03:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,160,8,240,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 02:52:00,0
2015-02-11 04:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,180,9,334,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 03:51:00,0
2015-02-11 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,4,150,7,433,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 04:51:00,0
2015-02-11 06:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,160,7,548,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 05:51:00,0
2015-02-11 07:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,160,11,555,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 06:51:00,0
2015-02-11 08:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,160,10,656,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 07:51:00,0
2015-02-11 09:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,180,11,848,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 08:54:00,0
2015-02-11 10:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,210,14,907,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 09:51:00,0
2015-02-11 11:00:00,WIND,654802,1,HCM,1,1007,1011,200,9,200,15,1029,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 10:51:00,0
2015-02-11 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,180,12,1144,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 11:51:00,0
2015-02-11 13:00:00,WIND,654802,1,HCM,1,1007,1011,200,9,200,13,1237,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 12:51:00,0
2015-02-11 14:00:00,WIND,654802,1,HCM,1,1007,1011,190,9,150,21,1327,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 13:51:00,0
2015-02-11 15:00:00,WIND,654802,1,HCM,1,1007,1011,180,9,190,13,1356,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 14:51:00,0
2015-02-11 16:00:00,WIND,654802,1,HCM,1,1007,1011,190,10,190,15,1507,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 15:51:00,0
2015-02-11 17:00:00,WIND,654802,1,HCM,1,1007,1011,210,10,210,15,1611,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 16:51:00,0
2015-02-11 18:00:00,WIND,654802,1,HCM,1,1007,1011,210,10,210,15,1734,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 17:51:00,0
2015-02-11 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,10,220,14,1827,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 18:51:00,0
2015-02-11 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,220,14,1914,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 19:51:00,0
2015-02-11 21:00:00,WIND,654802,1,HCM,1,1007,1011,200,8,200,12,2022,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 20:55:00,0
2015-02-11 22:00:00,WIND,654802,1,HCM,1,1007,1011,200,7,210,13,2123,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 21:51:00,0
2015-02-11 23:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,160,8,2236,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 22:51:00,0
2015-02-12 00:00:00,WIND,654802,1,HCM,1,1007,1011,200,5,190,11,2345,6,6,6,6,6,NA,NA,NA,NA,2015-02-11 23:51:00,0
2015-02-12 01:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,200,13,3,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 00:51:00,0
2015-02-12 02:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,170,10,134,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 01:51:00,0
2015-02-12 03:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,190,8,204,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 02:51:00,0
2015-02-12 04:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,160,7,314,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 03:51:00,0
2015-02-12 05:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,150,6,414,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 04:51:00,0
2015-02-12 06:00:00,WIND,654802,1,HCM,1,1007,1011,140,3,160,6,451,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 05:51:00,0
2015-02-12 07:00:00,WIND,654802,1,HCM,1,1007,1011,140,4,150,7,638,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 06:51:00,0
2015-02-12 08:00:00,WIND,654802,1,HCM,1,1007,1011,100,3,140,6,748,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 07:51:00,0
2015-02-12 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,5,140,8,835,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 08:54:00,0
2015-02-12 10:00:00,WIND,654802,1,HCM,1,1007,1011,140,5,150,7,912,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 09:51:00,0
2015-02-12 11:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,140,8,1002,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 10:51:00,0
2015-02-12 12:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,150,9,1120,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 11:51:00,0
2015-02-12 13:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,170,11,1237,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 12:51:00,0
2015-02-12 14:00:00,WIND,654802,1,HCM,1,1007,1011,170,10,160,15,1307,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 13:51:00,0
2015-02-12 15:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,190,13,1427,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 14:51:00,0
2015-02-12 16:00:00,WIND,654802,1,HCM,1,1007,1011,170,10,180,22,1519,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 15:51:00,0
2015-02-12 17:00:00,WIND,654802,1,HCM,1,1007,1011,160,7,160,11,1614,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 16:51:00,0
2015-02-12 18:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,140,10,1737,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 17:51:00,0
2015-02-12 19:00:00,WIND,654802,1,HCM,1,1007,1011,150,8,160,14,1843,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 18:51:00,0
2015-02-12 20:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,140,14,1855,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 19:51:00,0
2015-02-12 21:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,150,14,2048,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 20:54:00,0
2015-02-12 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,13,180,20,2053,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 21:51:00,0
2015-02-12 23:00:00,WIND,654802,1,HCM,1,1007,1011,160,16,160,26,2216,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 22:51:00,0
2015-02-13 00:00:00,WIND,654802,1,HCM,1,1007,1011,160,14,160,19,2344,6,6,6,6,6,NA,NA,NA,NA,2015-02-12 23:51:00,0
2015-02-13 01:00:00,WIND,654802,1,HCM,1,1007,1011,160,16,150,24,18,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 00:51:00,0
2015-02-13 02:00:00,WIND,654802,1,HCM,1,1007,1011,150,16,150,25,111,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 01:51:00,0
2015-02-13 03:00:00,WIND,654802,1,HCM,1,1007,1011,140,18,140,25,235,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 02:51:00,0
2015-02-13 04:00:00,WIND,654802,1,HCM,1,1007,1011,140,19,140,27,349,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 03:51:00,0
2015-02-13 05:00:00,WIND,654802,1,HCM,1,1007,1011,140,19,130,29,432,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 04:51:00,0
2015-02-13 06:00:00,WIND,654802,1,HCM,1,1007,1011,140,16,140,25,547,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 05:51:00,0
2015-02-13 07:00:00,WIND,654802,1,HCM,1,1007,1011,130,15,140,25,551,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 06:51:00,0
2015-02-13 08:00:00,WIND,654802,1,HCM,1,1007,1011,120,11,120,22,712,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 07:51:00,0
2015-02-13 09:00:00,WIND,654802,1,HCM,1,1007,1011,120,9,140,22,845,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 08:54:00,0
2015-02-13 10:00:00,WIND,654802,1,HCM,1,1007,1011,110,9,140,21,851,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 09:51:00,0
2015-02-13 11:00:00,WIND,654802,1,HCM,1,1007,1011,110,9,110,19,1007,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 10:51:00,0
2015-02-13 12:00:00,WIND,654802,1,HCM,1,1007,1011,110,10,100,18,1148,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 11:51:00,0
2015-02-13 13:00:00,WIND,654802,1,HCM,1,1007,1011,110,10,100,18,1244,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 12:51:00,0
2015-02-13 14:00:00,WIND,654802,1,HCM,1,1007,1011,110,10,100,19,1257,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 13:51:00,0
2015-02-13 15:00:00,WIND,654802,1,HCM,1,1007,1011,100,10,110,19,1357,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 14:51:00,0
2015-02-13 16:00:00,WIND,654802,1,HCM,1,1007,1011,90,8,90,16,1536,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 15:51:00,0
2015-02-13 17:00:00,WIND,654802,1,HCM,1,1007,1011,70,8,70,16,1646,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 16:51:00,0
2015-02-13 18:00:00,WIND,654802,1,HCM,1,1007,1011,80,9,80,18,1720,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 17:51:00,0
2015-02-13 19:00:00,WIND,654802,1,HCM,1,1007,1011,70,8,90,17,1816,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 18:51:00,0
2015-02-13 20:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,60,14,1947,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 19:51:00,0
2015-02-13 21:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,50,19,2022,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 20:54:00,0
2015-02-13 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,60,18,2130,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 21:51:00,0
2015-02-13 23:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,50,13,2154,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 22:51:00,0
2015-02-14 00:00:00,WIND,654802,1,HCM,1,1007,1011,30,7,40,12,2314,6,6,6,6,6,NA,NA,NA,NA,2015-02-13 23:51:00,0
2015-02-14 01:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,40,11,2356,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 00:51:00,0
2015-02-14 02:00:00,WIND,654802,1,HCM,1,1007,1011,60,6,60,12,101,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 01:51:00,0
2015-02-14 03:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,50,13,225,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 02:51:00,0
2015-02-14 04:00:00,WIND,654802,1,HCM,1,1007,1011,30,5,20,9,326,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 03:51:00,0
2015-02-14 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,30,8,441,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 04:51:00,0
2015-02-14 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,9,452,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 05:51:00,0
2015-02-14 07:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,40,9,610,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 06:51:00,0
2015-02-14 08:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,40,9,700,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 07:51:00,0
2015-02-14 09:00:00,WIND,654802,1,HCM,1,1007,1011,50,4,50,7,846,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 08:55:00,0
2015-02-14 10:00:00,WIND,654802,1,HCM,1,1007,1011,60,5,60,9,910,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 09:51:00,0
2015-02-14 11:00:00,WIND,654802,1,HCM,1,1007,1011,80,5,80,12,1006,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 10:51:00,0
2015-02-14 12:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,70,8,1147,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 11:51:00,0
2015-02-14 13:00:00,WIND,654802,1,HCM,1,1007,1011,100,6,110,11,1247,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 12:51:00,0
2015-02-14 14:00:00,WIND,654802,1,HCM,1,1007,1011,120,7,130,14,1325,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 13:51:00,0
2015-02-14 15:00:00,WIND,654802,1,HCM,1,1007,1011,120,8,130,16,1350,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 14:51:00,0
2015-02-14 16:00:00,WIND,654802,1,HCM,1,1007,1011,130,9,130,15,1515,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 15:51:00,0
2015-02-14 17:00:00,WIND,654802,1,HCM,1,1007,1011,120,7,130,13,1602,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 16:51:00,0
2015-02-14 18:00:00,WIND,654802,1,HCM,1,1007,1011,110,4,100,8,1700,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 17:51:00,0
2015-02-14 19:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,110,9,1819,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 18:51:00,0
2015-02-14 20:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,100,10,1948,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 19:51:00,0
2015-02-14 21:00:00,WIND,654802,1,HCM,1,1007,1011,100,7,110,12,2022,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 20:54:00,0
2015-02-14 22:00:00,WIND,654802,1,HCM,1,1007,1011,100,8,110,12,2143,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 21:51:00,0
2015-02-14 23:00:00,WIND,654802,1,HCM,1,1007,1011,100,8,100,12,2211,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 22:51:00,0
2015-02-15 00:00:00,WIND,654802,1,HCM,1,1007,1011,110,7,100,12,2333,6,6,6,6,6,NA,NA,NA,NA,2015-02-14 23:51:00,0
2015-02-15 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,100,9,12,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 00:51:00,0
2015-02-15 02:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,120,11,129,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 01:51:00,0
2015-02-15 03:00:00,WIND,654802,1,HCM,1,1007,1011,120,5,110,10,215,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 02:51:00,0
2015-02-15 04:00:00,WIND,654802,1,HCM,1,1007,1011,150,3,110,6,252,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 03:51:00,0
2015-02-15 05:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,110,8,437,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 04:51:00,0
2015-02-15 06:00:00,WIND,654802,1,HCM,1,1007,1011,110,6,100,9,537,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 05:51:00,0
2015-02-15 07:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,130,11,612,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 06:51:00,0
2015-02-15 08:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,140,12,716,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 07:51:00,0
2015-02-15 09:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,140,12,812,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 08:54:00,0
2015-02-15 10:00:00,WIND,654802,1,HCM,1,1007,1011,130,10,140,19,947,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 09:51:00,0
2015-02-15 11:00:00,WIND,654802,1,HCM,1,1007,1011,150,11,140,18,1003,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 10:51:00,0
2015-02-15 12:00:00,WIND,654802,1,HCM,1,1007,1011,140,14,140,22,1107,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 11:51:00,0
2015-02-15 13:00:00,WIND,654802,1,HCM,1,1007,1011,160,15,190,31,1244,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 12:51:00,0
2015-02-15 14:00:00,WIND,654802,1,HCM,1,1007,1011,180,17,190,26,1334,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 13:51:00,0
2015-02-15 15:00:00,WIND,654802,1,HCM,1,1007,1011,170,15,150,25,1437,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 14:51:00,0
2015-02-15 16:00:00,WIND,654802,1,HCM,1,1007,1011,170,13,190,22,1538,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 15:51:00,0
2015-02-15 17:00:00,WIND,654802,1,HCM,1,1007,1011,170,12,170,20,1648,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 16:51:00,0
2015-02-15 18:00:00,WIND,654802,1,HCM,1,1007,1011,160,11,150,19,1719,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 17:51:00,0
2015-02-15 19:00:00,WIND,654802,1,HCM,1,1007,1011,160,11,150,16,1845,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 18:51:00,0
2015-02-15 20:00:00,WIND,654802,1,HCM,1,1007,1011,170,13,180,25,1946,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 19:51:00,0
2015-02-15 21:00:00,WIND,654802,1,HCM,1,1007,1011,170,17,180,27,2031,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 20:56:00,0
2015-02-15 22:00:00,WIND,654802,1,HCM,1,1007,1011,180,13,180,23,2050,6,6,6,6,6,NA,NA,NA,NA,2015-02-15 21:51:00,0
