Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2016-01-01 00:00:00,2016-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2016-04-29 22:00:00,WIND,654802,1,HCM,1,1007,1011,330,7,310,15,2052,6,6,6,6,6,NA,NA,NA,NA,2016-04-29 21:51:00,0
2016-04-29 23:00:00,WIND,654802,1,HCM,1,1007,1011,320,7,320,12,2159,6,6,6,6,6,NA,NA,NA,NA,2016-04-29 22:51:00,0
2016-04-30 00:00:00,WIND,654802,1,HCM,1,1007,1011,320,5,300,11,2303,6,6,6,6,6,NA,NA,NA,NA,2016-04-29 23:51:00,0
2016-04-30 01:00:00,WIND,654802,1,HCM,1,1007,1011,350,3,340,8,2352,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 00:51:00,0
2016-04-30 02:00:00,WIND,654802,1,HCM,1,1007,1011,320,4,320,10,136,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 01:51:00,0
2016-04-30 03:00:00,WIND,654802,1,HCM,1,1007,1011,320,4,320,9,159,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 02:51:00,0
2016-04-30 04:00:00,WIND,654802,1,HCM,1,1007,1011,340,3,330,6,300,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 03:51:00,0
2016-04-30 05:00:00,WIND,654802,1,HCM,1,1007,1011,300,5,280,13,424,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 04:51:00,0
2016-04-30 06:00:00,WIND,654802,1,HCM,1,1007,1011,300,5,310,10,536,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 05:53:00,0
2016-04-30 07:00:00,WIND,654802,1,HCM,1,1007,1011,290,4,250,10,648,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 06:51:00,0
2016-04-30 08:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,250,16,744,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 07:51:00,0
2016-04-30 09:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,240,15,809,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 08:54:00,0
2016-04-30 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,240,16,904,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 09:51:00,0
2016-04-30 11:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,19,1045,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 10:51:00,0
2016-04-30 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,20,1134,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 11:51:00,0
2016-04-30 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,260,19,1154,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 12:51:00,0
2016-04-30 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,250,18,1333,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 13:51:00,0
2016-04-30 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,260,22,1402,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 14:51:00,0
2016-04-30 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,220,19,1515,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 15:51:00,0
2016-04-30 17:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,230,17,1555,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 16:51:00,0
2016-04-30 18:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,220,19,1708,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 17:53:00,0
2016-04-30 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,12,220,16,1757,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 18:51:00,0
2016-04-30 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,8,220,11,1855,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 19:51:00,0
2016-04-30 21:00:00,WIND,654802,1,HCM,1,1007,1011,170,5,210,10,1950,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 20:54:00,0
2016-04-30 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,180,12,2146,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 21:51:00,0
2016-04-30 23:00:00,WIND,654802,1,HCM,1,1007,1011,170,10,190,15,2220,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 22:51:00,0
2016-05-01 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,9,180,13,2316,6,6,6,6,6,NA,NA,NA,NA,2016-04-30 23:51:00,0
2016-05-01 01:00:00,WIND,654802,1,HCM,1,1007,1011,170,9,170,15,49,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 00:51:00,0
2016-05-01 02:00:00,WIND,654802,1,HCM,1,1007,1011,180,13,190,21,130,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 01:51:00,0
2016-05-01 03:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,190,26,244,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 02:51:00,0
2016-05-01 04:00:00,WIND,654802,1,HCM,1,1007,1011,190,13,190,20,344,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 03:51:00,0
2016-05-01 05:00:00,WIND,654802,1,HCM,1,1007,1011,180,17,210,27,442,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 04:51:00,0
2016-05-01 06:00:00,WIND,654802,1,HCM,1,1007,1011,180,16,190,23,453,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 05:53:00,0
2016-05-01 07:00:00,WIND,654802,1,HCM,1,1007,1011,180,17,190,27,642,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 06:51:00,0
2016-05-01 08:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,190,29,720,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 07:51:00,0
2016-05-01 09:00:00,WIND,654802,1,HCM,1,1007,1011,200,17,190,27,756,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 08:54:00,0
2016-05-01 10:00:00,WIND,654802,1,HCM,1,1007,1011,210,14,220,24,944,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 09:51:00,0
2016-05-01 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,230,23,1005,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 10:51:00,0
2016-05-01 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,240,14,1051,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 11:51:00,0
2016-05-01 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,240,17,1211,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 12:51:00,0
2016-05-01 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,9,230,14,1253,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 13:51:00,0
2016-05-01 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,6,260,9,1407,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 14:51:00,0
2016-05-01 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,3,240,5,1451,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 15:51:00,0
2016-05-01 17:00:00,WIND,654802,1,HCM,1,1007,1011,210,4,180,13,1649,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 16:51:00,0
2016-05-01 18:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,200,19,1710,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 17:53:00,0
2016-05-01 19:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,190,27,1836,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 18:51:00,0
2016-05-01 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,180,27,1928,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 19:51:00,0
2016-05-01 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,17,190,25,2027,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 20:54:00,0
2016-05-01 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,190,27,2123,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 21:51:00,0
2016-05-01 23:00:00,WIND,654802,1,HCM,1,1007,1011,190,19,190,31,2213,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 22:51:00,0
2016-05-02 00:00:00,WIND,654802,1,HCM,1,1007,1011,190,20,190,30,2321,6,6,6,6,6,NA,NA,NA,NA,2016-05-01 23:51:00,0
2016-05-02 01:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,190,34,22,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 00:51:00,0
2016-05-02 02:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,180,33,121,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 01:51:00,0
2016-05-02 03:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,200,33,154,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 02:51:00,0
2016-05-02 04:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,190,33,315,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 03:51:00,0
2016-05-02 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,24,180,35,407,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 04:51:00,0
2016-05-02 06:00:00,WIND,654802,1,HCM,1,1007,1011,210,22,220,40,527,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 05:53:00,0
2016-05-02 07:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,240,24,555,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 06:51:00,0
2016-05-02 08:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,240,27,723,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 07:51:00,0
2016-05-02 09:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,240,22,847,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 08:55:00,0
2016-05-02 10:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,240,23,948,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 09:51:00,0
2016-05-02 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,220,23,1003,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 10:51:00,0
2016-05-02 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,250,32,1057,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 11:51:00,0
2016-05-02 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,230,22,1249,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 12:51:00,0
2016-05-02 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,230,27,1257,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 13:51:00,0
2016-05-02 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,230,23,1446,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 14:51:00,0
2016-05-02 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,250,25,1547,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 15:51:00,0
2016-05-02 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,250,25,1608,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 16:51:00,0
2016-05-02 18:00:00,WIND,654802,1,HCM,1,1007,1011,280,13,270,27,1710,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 17:53:00,0
2016-05-02 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,13,240,22,1814,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 18:51:00,0
2016-05-02 20:00:00,WIND,654802,1,HCM,1,1007,1011,260,18,280,28,1913,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 19:51:00,0
2016-05-02 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,250,30,2009,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 20:54:00,0
2016-05-02 22:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,240,24,2114,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 21:51:00,0
2016-05-02 23:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,240,22,2241,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 22:51:00,0
2016-05-03 00:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,230,24,2323,6,6,6,6,6,NA,NA,NA,NA,2016-05-02 23:51:00,0
2016-05-03 01:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,240,26,7,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 00:51:00,0
2016-05-03 02:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,250,23,114,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 01:51:00,0
2016-05-03 03:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,250,26,214,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 02:51:00,0
2016-05-03 04:00:00,WIND,654802,1,HCM,1,1007,1011,270,11,280,28,254,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 03:51:00,0
2016-05-03 05:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,240,19,442,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 04:51:00,0
2016-05-03 06:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,250,24,539,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 05:53:00,0
2016-05-03 07:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,230,26,622,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 06:51:00,0
2016-05-03 08:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,240,26,716,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 07:51:00,0
2016-05-03 09:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,240,28,810,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 08:54:00,0
2016-05-03 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,240,28,903,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 09:51:00,0
2016-05-03 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,240,27,1022,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 10:51:00,0
2016-05-03 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,16,240,23,1109,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 11:51:00,0
2016-05-03 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,240,24,1203,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 12:51:00,0
2016-05-03 14:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,220,23,1329,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 13:51:00,0
2016-05-03 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,230,22,1352,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 14:51:00,0
2016-05-03 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,15,240,22,1542,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 15:51:00,0
2016-05-03 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,220,19,1641,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 16:51:00,0
2016-05-03 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,12,210,17,1653,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 17:53:00,0
2016-05-03 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,10,230,15,1756,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 18:51:00,0
2016-05-03 20:00:00,WIND,654802,1,HCM,1,1007,1011,200,7,210,11,1851,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 19:51:00,0
2016-05-03 21:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,190,8,1956,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 20:54:00,0
2016-05-03 22:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,130,7,2124,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 21:51:00,0
2016-05-03 23:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,120,6,2157,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 22:51:00,0
2016-05-04 00:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,160,13,2334,6,6,6,6,6,NA,NA,NA,NA,2016-05-03 23:51:00,0
2016-05-04 01:00:00,WIND,654802,1,HCM,1,1007,1011,160,8,160,13,2359,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 00:51:00,0
2016-05-04 02:00:00,WIND,654802,1,HCM,1,1007,1011,170,7,180,13,142,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 01:51:00,0
2016-05-04 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,8,180,12,158,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 02:51:00,0
2016-05-04 04:00:00,WIND,654802,1,HCM,1,1007,1011,160,10,160,15,344,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 03:51:00,0
2016-05-04 05:00:00,WIND,654802,1,HCM,1,1007,1011,160,11,170,16,427,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 04:51:00,0
2016-05-04 06:00:00,WIND,654802,1,HCM,1,1007,1011,180,13,190,23,517,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 05:53:00,0
2016-05-04 07:00:00,WIND,654802,1,HCM,1,1007,1011,190,16,190,25,607,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 06:51:00,0
2016-05-04 08:00:00,WIND,654802,1,HCM,1,1007,1011,180,15,190,24,714,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 07:51:00,0
2016-05-04 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,16,190,30,839,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 08:54:00,0
2016-05-04 10:00:00,WIND,654802,1,HCM,1,1007,1011,180,20,190,32,911,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 09:51:00,0
2016-05-04 11:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,190,32,957,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 10:51:00,0
2016-05-04 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,200,34,1129,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 11:51:00,0
2016-05-04 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,23,190,35,1220,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 12:51:00,0
2016-05-04 14:00:00,WIND,654802,1,HCM,1,1007,1011,190,22,190,34,1341,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 13:51:00,0
2016-05-04 15:00:00,WIND,654802,1,HCM,1,1007,1011,190,21,190,32,1409,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 14:51:00,0
2016-05-04 16:00:00,WIND,654802,1,HCM,1,1007,1011,180,22,190,34,1454,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 15:51:00,0
2016-05-04 17:00:00,WIND,654802,1,HCM,1,1007,1011,180,20,190,31,1552,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 16:51:00,0
2016-05-04 18:00:00,WIND,654802,1,HCM,1,1007,1011,170,17,190,24,1719,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 17:52:00,0
2016-05-04 19:00:00,WIND,654802,1,HCM,1,1007,1011,170,16,190,25,1807,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 18:51:00,0
2016-05-04 20:00:00,WIND,654802,1,HCM,1,1007,1011,170,14,170,23,1934,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 19:51:00,0
2016-05-04 21:00:00,WIND,654802,1,HCM,1,1007,1011,170,13,180,20,1956,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 20:53:00,0
2016-05-04 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,14,160,20,2144,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 21:51:00,0
2016-05-04 23:00:00,WIND,654802,1,HCM,1,1007,1011,170,14,160,21,2202,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 22:51:00,0
2016-05-05 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,12,160,17,2314,6,6,6,6,6,NA,NA,NA,NA,2016-05-04 23:51:00,0
2016-05-05 01:00:00,WIND,654802,1,HCM,1,1007,1011,170,12,180,17,39,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 00:51:00,0
2016-05-05 02:00:00,WIND,654802,1,HCM,1,1007,1011,180,12,190,16,146,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 01:51:00,0
2016-05-05 03:00:00,WIND,654802,1,HCM,1,1007,1011,180,10,180,15,151,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 02:51:00,0
2016-05-05 04:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,190,16,317,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 03:51:00,0
2016-05-05 05:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,190,16,432,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 04:51:00,0
2016-05-05 06:00:00,WIND,654802,1,HCM,1,1007,1011,190,10,190,17,530,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 05:53:00,0
2016-05-05 07:00:00,WIND,654802,1,HCM,1,1007,1011,200,9,190,15,553,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 06:51:00,0
2016-05-05 08:00:00,WIND,654802,1,HCM,1,1007,1011,200,10,190,18,749,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 07:51:00,0
2016-05-05 09:00:00,WIND,654802,1,HCM,1,1007,1011,220,15,220,22,833,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 08:54:00,0
2016-05-05 10:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,210,23,925,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 09:51:00,0
2016-05-05 11:00:00,WIND,654802,1,HCM,1,1007,1011,220,16,230,23,1045,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 10:51:00,0
2016-05-05 12:00:00,WIND,654802,1,HCM,1,1007,1011,230,16,220,23,1101,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 11:51:00,0
2016-05-05 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,220,21,1226,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 12:51:00,0
2016-05-05 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,230,19,1300,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 13:51:00,0
2016-05-05 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,220,19,1351,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 14:51:00,0
2016-05-05 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,18,1507,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 15:51:00,0
2016-05-05 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,240,16,1550,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 16:51:00,0
2016-05-05 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,240,14,1653,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 17:53:00,0
2016-05-05 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,200,13,1844,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 18:51:00,0
2016-05-05 20:00:00,WIND,654802,1,HCM,1,1007,1011,180,8,200,13,1850,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 19:51:00,0
2016-05-05 21:00:00,WIND,654802,1,HCM,1,1007,1011,160,5,150,8,1957,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 20:54:00,0
2016-05-05 22:00:00,WIND,654802,1,HCM,1,1007,1011,180,4,180,9,2053,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 21:51:00,0
2016-05-05 23:00:00,WIND,654802,1,HCM,1,1007,1011,360,3,50,6,2248,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 22:51:00,0
2016-05-06 00:00:00,WIND,654802,1,HCM,1,1007,1011,60,3,60,6,2250,6,6,6,6,6,NA,NA,NA,NA,2016-05-05 23:51:00,0
2016-05-06 01:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,40,5,8,6,6,6,6,6,NA,NA,NA,NA,2016-05-06 00:51:00,0
2016-05-06 02:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,90,5,56,6,6,6,6,6,NA,NA,NA,NA,2016-05-06 01:51:00,0
2016-05-06 03:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,110,6,232,6,6,6,6,6,NA,NA,NA,NA,2016-05-06 02:51:00,0
