Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-04-07 12:00:00,WIND,654802,1,HCM,1,1007,1011,180,5,150,10,1052,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 11:51:00,0
2018-04-07 13:00:00,WIND,654802,1,HCM,1,1007,1011,190,4,190,7,1201,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 12:51:00,0
2018-04-07 14:00:00,WIND,654802,1,HCM,1,1007,1011,280,5,300,9,1345,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 13:51:00,0
2018-04-07 15:00:00,WIND,654802,1,HCM,1,1007,1011,280,4,280,8,1406,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 14:51:00,0
2018-04-07 16:00:00,WIND,654802,1,HCM,1,1007,1011,300,2,210,3,1458,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 15:51:00,0
2018-04-07 17:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,50,3,1554,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 16:51:00,0
2018-04-07 18:00:00,WIND,654802,1,HCM,1,1007,1011,50,2,50,4,1720,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 17:51:00,0
2018-04-07 19:00:00,WIND,654802,1,HCM,1,1007,1011,60,2,140,3,1844,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 18:51:00,0
2018-04-07 20:00:00,WIND,654802,1,HCM,1,1007,1011,190,3,250,7,1947,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 19:51:00,0
2018-04-07 21:00:00,WIND,654802,1,HCM,1,1007,1011,260,3,260,7,2007,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 20:53:00,0
2018-04-07 22:00:00,WIND,654802,1,HCM,1,1007,1011,160,2,130,4,2127,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 21:51:00,0
2018-04-07 23:00:00,WIND,654802,1,HCM,1,1007,1011,160,2,170,4,2236,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 22:51:00,0
2018-04-08 00:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,140,4,2314,6,6,6,6,6,NA,NA,NA,NA,2018-04-07 23:51:00,0
2018-04-08 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,130,4,49,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 00:51:00,0
2018-04-08 02:00:00,WIND,654802,1,HCM,1,1007,1011,140,2,120,4,50,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 01:51:00,0
2018-04-08 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,2,170,4,228,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 02:51:00,0
2018-04-08 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,2,70,4,343,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 03:51:00,0
2018-04-08 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,50,4,436,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 04:51:00,0
2018-04-08 06:00:00,WIND,654802,1,HCM,1,1007,1011,80,3,130,5,539,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 05:51:00,0
2018-04-08 07:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,130,5,626,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 06:51:00,0
2018-04-08 08:00:00,WIND,654802,1,HCM,1,1007,1011,170,1,320,2,700,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 07:51:00,0
2018-04-08 09:00:00,WIND,654802,1,HCM,1,1007,1011,180,3,160,6,828,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 08:54:00,0
2018-04-08 10:00:00,WIND,654802,1,HCM,1,1007,1011,190,5,240,10,940,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 09:51:00,0
2018-04-08 11:00:00,WIND,654802,1,HCM,1,1007,1011,290,5,270,8,1012,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 10:51:00,0
2018-04-08 12:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,230,7,1142,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 11:51:00,0
2018-04-08 13:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,240,8,1234,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 12:51:00,0
2018-04-08 14:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,250,10,1256,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 13:51:00,0
2018-04-08 15:00:00,WIND,654802,1,HCM,1,1007,1011,290,4,290,9,1433,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 14:51:00,0
2018-04-08 16:00:00,WIND,654802,1,HCM,1,1007,1011,270,6,280,9,1505,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 15:51:00,0
2018-04-08 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,4,260,8,1553,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 16:51:00,0
2018-04-08 18:00:00,WIND,654802,1,HCM,1,1007,1011,260,4,250,8,1743,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 17:51:00,0
2018-04-08 19:00:00,WIND,654802,1,HCM,1,1007,1011,260,4,270,7,1849,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 18:51:00,0
2018-04-08 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,5,240,8,1939,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 19:51:00,0
2018-04-08 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,6,250,10,2009,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 20:54:00,0
2018-04-08 22:00:00,WIND,654802,1,HCM,1,1007,1011,240,5,260,8,2106,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 21:51:00,0
2018-04-08 23:00:00,WIND,654802,1,HCM,1,1007,1011,250,3,250,8,2154,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 22:51:00,0
2018-04-09 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,1,70,3,2342,6,6,6,6,6,NA,NA,NA,NA,2018-04-08 23:51:00,0
2018-04-09 01:00:00,WIND,654802,1,HCM,1,1007,1011,120,2,130,4,11,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 00:51:00,0
2018-04-09 02:00:00,WIND,654802,1,HCM,1,1007,1011,90,2,110,4,109,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 01:51:00,0
2018-04-09 03:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,100,5,232,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 02:51:00,0
2018-04-09 04:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,100,5,333,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 03:51:00,0
2018-04-09 05:00:00,WIND,654802,1,HCM,1,1007,1011,120,1,140,3,414,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 04:51:00,0
2018-04-09 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,150,5,540,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 05:51:00,0
2018-04-09 07:00:00,WIND,654802,1,HCM,1,1007,1011,130,3,110,7,647,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 06:51:00,0
2018-04-09 08:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,6,725,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 07:51:00,0
2018-04-09 09:00:00,WIND,654802,1,HCM,1,1007,1011,150,5,140,9,847,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 08:53:00,0
2018-04-09 10:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,150,10,915,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 09:51:00,0
2018-04-09 11:00:00,WIND,654802,1,HCM,1,1007,1011,140,6,160,10,1034,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 10:51:00,0
2018-04-09 12:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,140,11,1133,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 11:51:00,0
2018-04-09 13:00:00,WIND,654802,1,HCM,1,1007,1011,150,8,160,13,1241,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 12:51:00,0
2018-04-09 14:00:00,WIND,654802,1,HCM,1,1007,1011,140,8,140,14,1339,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 13:51:00,0
2018-04-09 15:00:00,WIND,654802,1,HCM,1,1007,1011,140,9,140,13,1353,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 14:51:00,0
2018-04-09 16:00:00,WIND,654802,1,HCM,1,1007,1011,140,7,130,12,1536,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 15:51:00,0
2018-04-09 17:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,150,16,1640,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 16:51:00,0
2018-04-09 18:00:00,WIND,654802,1,HCM,1,1007,1011,140,8,150,13,1733,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 17:51:00,0
2018-04-09 19:00:00,WIND,654802,1,HCM,1,1007,1011,120,5,130,12,1758,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 18:51:00,0
2018-04-09 20:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,80,8,1943,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 19:51:00,0
2018-04-09 21:00:00,WIND,654802,1,HCM,1,1007,1011,100,7,130,20,2019,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 20:54:00,0
2018-04-09 22:00:00,WIND,654802,1,HCM,1,1007,1011,80,6,80,12,2102,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 21:51:00,0
2018-04-09 23:00:00,WIND,654802,1,HCM,1,1007,1011,70,6,80,13,2243,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 22:51:00,0
2018-04-10 00:00:00,WIND,654802,1,HCM,1,1007,1011,60,8,60,14,2330,6,6,6,6,6,NA,NA,NA,NA,2018-04-09 23:51:00,0
2018-04-10 01:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,40,16,45,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 00:51:00,0
2018-04-10 02:00:00,WIND,654802,1,HCM,1,1007,1011,50,13,50,21,137,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 01:51:00,0
2018-04-10 03:00:00,WIND,654802,1,HCM,1,1007,1011,50,15,50,24,236,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 02:51:00,0
2018-04-10 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,15,70,24,254,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 03:51:00,0
2018-04-10 05:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,50,22,414,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 04:51:00,0
2018-04-10 06:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,50,23,518,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 05:51:00,0
2018-04-10 07:00:00,WIND,654802,1,HCM,1,1007,1011,60,13,70,24,603,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 06:51:00,0
2018-04-10 08:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,70,20,720,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 07:51:00,0
2018-04-10 09:00:00,WIND,654802,1,HCM,1,1007,1011,60,13,50,22,809,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 08:53:00,0
2018-04-10 10:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,60,27,933,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 09:51:00,0
2018-04-10 11:00:00,WIND,654802,1,HCM,1,1007,1011,60,15,60,28,1027,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 10:52:00,0
2018-04-10 12:00:00,WIND,654802,1,HCM,1,1007,1011,50,14,50,25,1143,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 11:51:00,0
2018-04-10 13:00:00,WIND,654802,1,HCM,1,1007,1011,60,16,60,26,1218,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 12:51:00,0
2018-04-10 14:00:00,WIND,654802,1,HCM,1,1007,1011,50,15,70,28,1314,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 13:51:00,0
2018-04-10 15:00:00,WIND,654802,1,HCM,1,1007,1011,50,17,60,29,1358,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 14:51:00,0
2018-04-10 16:00:00,WIND,654802,1,HCM,1,1007,1011,60,16,60,28,1530,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 15:51:00,0
2018-04-10 17:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,80,26,1553,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 16:51:00,0
2018-04-10 18:00:00,WIND,654802,1,HCM,1,1007,1011,60,12,60,22,1706,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 17:51:00,0
2018-04-10 19:00:00,WIND,654802,1,HCM,1,1007,1011,60,12,50,21,1807,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 18:51:00,0
2018-04-10 20:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,60,20,1933,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 19:51:00,0
2018-04-10 21:00:00,WIND,654802,1,HCM,1,1007,1011,60,12,60,22,2014,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 20:54:00,0
2018-04-10 22:00:00,WIND,654802,1,HCM,1,1007,1011,60,12,60,22,2057,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 21:51:00,0
2018-04-10 23:00:00,WIND,654802,1,HCM,1,1007,1011,60,10,80,19,2241,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 22:51:00,0
2018-04-11 00:00:00,WIND,654802,1,HCM,1,1007,1011,70,10,70,19,2317,6,6,6,6,6,NA,NA,NA,NA,2018-04-10 23:51:00,0
2018-04-11 01:00:00,WIND,654802,1,HCM,1,1007,1011,70,8,60,17,2354,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 00:51:00,0
2018-04-11 02:00:00,WIND,654802,1,HCM,1,1007,1011,70,9,80,18,147,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 01:51:00,0
2018-04-11 03:00:00,WIND,654802,1,HCM,1,1007,1011,70,10,80,21,151,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 02:51:00,0
2018-04-11 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,9,50,16,308,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 03:51:00,0
2018-04-11 05:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,60,17,406,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 04:51:00,0
2018-04-11 06:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,50,17,506,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 05:51:00,0
2018-04-11 07:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,30,17,617,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 06:51:00,0
2018-04-11 08:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,70,18,732,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 07:51:00,0
2018-04-11 09:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,60,18,837,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 08:54:00,0
2018-04-11 10:00:00,WIND,654802,1,HCM,1,1007,1011,50,11,60,18,945,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 09:51:00,0
2018-04-11 11:00:00,WIND,654802,1,HCM,1,1007,1011,60,13,60,22,1021,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 10:51:00,0
2018-04-11 12:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,60,23,1139,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 11:51:00,0
2018-04-11 13:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,60,23,1246,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 12:51:00,0
2018-04-11 14:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,70,22,1253,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 13:51:00,0
2018-04-11 15:00:00,WIND,654802,1,HCM,1,1007,1011,50,14,60,23,1400,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 14:51:00,0
2018-04-11 16:00:00,WIND,654802,1,HCM,1,1007,1011,50,14,60,22,1523,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 15:51:00,0
2018-04-11 17:00:00,WIND,654802,1,HCM,1,1007,1011,50,12,50,21,1551,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 16:51:00,0
2018-04-11 18:00:00,WIND,654802,1,HCM,1,1007,1011,50,13,50,23,1733,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 17:51:00,0
2018-04-11 19:00:00,WIND,654802,1,HCM,1,1007,1011,40,14,50,23,1844,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 18:51:00,0
2018-04-11 20:00:00,WIND,654802,1,HCM,1,1007,1011,50,13,50,22,1934,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 19:51:00,0
2018-04-11 21:00:00,WIND,654802,1,HCM,1,1007,1011,50,12,60,20,1957,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 20:53:00,0
2018-04-11 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,11,60,21,2057,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 21:51:00,0
2018-04-11 23:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,60,18,2208,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 22:51:00,0
2018-04-12 00:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,50,19,2336,6,6,6,6,6,NA,NA,NA,NA,2018-04-11 23:51:00,0
2018-04-12 01:00:00,WIND,654802,1,HCM,1,1007,1011,50,13,60,23,36,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 00:51:00,0
2018-04-12 02:00:00,WIND,654802,1,HCM,1,1007,1011,50,13,50,22,126,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 01:51:00,0
2018-04-12 03:00:00,WIND,654802,1,HCM,1,1007,1011,60,13,60,23,235,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 02:51:00,0
2018-04-12 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,9,60,19,304,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 03:51:00,0
2018-04-12 05:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,60,21,433,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 04:51:00,0
2018-04-12 06:00:00,WIND,654802,1,HCM,1,1007,1011,60,13,60,21,547,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 05:51:00,0
2018-04-12 07:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,60,21,609,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 06:51:00,0
2018-04-12 08:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,60,20,709,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 07:51:00,0
2018-04-12 09:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,50,22,754,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 08:54:00,0
2018-04-12 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,11,70,19,948,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 09:51:00,0
2018-04-12 11:00:00,WIND,654802,1,HCM,1,1007,1011,50,16,50,25,1028,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 10:51:00,0
2018-04-12 12:00:00,WIND,654802,1,HCM,1,1007,1011,60,18,50,28,1144,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 11:51:00,0
2018-04-12 13:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,50,25,1212,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 12:51:00,0
2018-04-12 14:00:00,WIND,654802,1,HCM,1,1007,1011,50,14,60,24,1343,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 13:51:00,0
2018-04-12 15:00:00,WIND,654802,1,HCM,1,1007,1011,50,15,50,26,1442,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 14:51:00,0
2018-04-12 16:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,70,23,1526,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 15:51:00,0
2018-04-12 17:00:00,WIND,654802,1,HCM,1,1007,1011,60,13,70,23,1601,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 16:51:00,0
2018-04-12 18:00:00,WIND,654802,1,HCM,1,1007,1011,60,14,60,24,1702,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 17:51:00,0
2018-04-12 19:00:00,WIND,654802,1,HCM,1,1007,1011,60,12,60,21,1805,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 18:51:00,0
2018-04-12 20:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,60,18,1852,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 19:51:00,0
2018-04-12 21:00:00,WIND,654802,1,HCM,1,1007,1011,60,9,60,19,2023,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 20:54:00,0
2018-04-12 22:00:00,WIND,654802,1,HCM,1,1007,1011,70,10,60,19,2109,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 21:51:00,0
2018-04-12 23:00:00,WIND,654802,1,HCM,1,1007,1011,60,10,60,18,2213,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 22:51:00,0
2018-04-13 00:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,30,17,2256,6,6,6,6,6,NA,NA,NA,NA,2018-04-12 23:51:00,0
2018-04-13 01:00:00,WIND,654802,1,HCM,1,1007,1011,60,10,60,18,5,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 00:51:00,0
2018-04-13 02:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,60,18,149,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 01:51:00,0
2018-04-13 03:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,40,18,200,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 02:51:00,0
2018-04-13 04:00:00,WIND,654802,1,HCM,1,1007,1011,60,9,60,18,344,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 03:51:00,0
2018-04-13 05:00:00,WIND,654802,1,HCM,1,1007,1011,60,8,70,14,414,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 04:51:00,0
2018-04-13 06:00:00,WIND,654802,1,HCM,1,1007,1011,50,5,60,13,452,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 05:51:00,0
2018-04-13 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,50,8,634,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 06:51:00,0
2018-04-13 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,8,741,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 07:51:00,0
2018-04-13 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,60,10,755,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 08:54:00,0
2018-04-13 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,70,10,947,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 09:51:00,0
2018-04-13 11:00:00,WIND,654802,1,HCM,1,1007,1011,60,8,60,15,1034,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 10:51:00,0
2018-04-13 12:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,60,14,1121,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 11:51:00,0
2018-04-13 13:00:00,WIND,654802,1,HCM,1,1007,1011,50,9,60,14,1241,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 12:51:00,0
2018-04-13 14:00:00,WIND,654802,1,HCM,1,1007,1011,40,7,40,12,1327,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 13:51:00,0
2018-04-13 15:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,50,13,1400,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 14:51:00,0
2018-04-13 16:00:00,WIND,654802,1,HCM,1,1007,1011,50,7,40,10,1502,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 15:51:00,0
2018-04-13 17:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,40,8,1552,6,6,6,6,6,NA,NA,NA,NA,2018-04-13 16:51:00,0
