Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2017-02-16 22:00:00,WIND,654802,1,HCM,1,1007,1011,170,2,260,6,2054,6,6,6,6,6,NA,NA,NA,NA,2017-02-16 21:51:00,0
2017-02-16 23:00:00,WIND,654802,1,HCM,1,1007,1011,100,2,100,7,2204,6,6,6,6,6,NA,NA,NA,NA,2017-02-16 22:51:00,0
2017-02-17 00:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,80,7,2341,6,6,6,6,6,NA,NA,NA,NA,2017-02-16 23:51:00,0
2017-02-17 01:00:00,WIND,654802,1,HCM,1,1007,1011,80,4,80,7,3,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 00:51:00,0
2017-02-17 02:00:00,WIND,654802,1,HCM,1,1007,1011,70,4,80,7,110,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 01:51:00,0
2017-02-17 03:00:00,WIND,654802,1,HCM,1,1007,1011,90,3,80,6,156,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 02:51:00,0
2017-02-17 04:00:00,WIND,654802,1,HCM,1,1007,1011,110,3,100,6,331,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 03:51:00,0
2017-02-17 05:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,90,9,441,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 04:51:00,0
2017-02-17 06:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,100,10,535,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 05:53:00,0
2017-02-17 07:00:00,WIND,654802,1,HCM,1,1007,1011,100,5,100,9,627,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 06:51:00,0
2017-02-17 08:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,100,9,745,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 07:51:00,0
2017-02-17 09:00:00,WIND,654802,1,HCM,1,1007,1011,90,5,100,8,846,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 08:53:00,0
2017-02-17 10:00:00,WIND,654802,1,HCM,1,1007,1011,110,5,120,9,914,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 09:51:00,0
2017-02-17 11:00:00,WIND,654802,1,HCM,1,1007,1011,120,5,120,8,1026,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 10:51:00,0
2017-02-17 12:00:00,WIND,654802,1,HCM,1,1007,1011,150,8,160,14,1149,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 11:51:00,0
2017-02-17 13:00:00,WIND,654802,1,HCM,1,1007,1011,150,12,160,17,1207,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 12:51:00,0
2017-02-17 14:00:00,WIND,654802,1,HCM,1,1007,1011,150,10,140,15,1347,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 13:51:00,0
2017-02-17 15:00:00,WIND,654802,1,HCM,1,1007,1011,160,12,190,21,1441,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 14:51:00,0
2017-02-17 16:00:00,WIND,654802,1,HCM,1,1007,1011,170,11,170,19,1510,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 15:51:00,0
2017-02-17 17:00:00,WIND,654802,1,HCM,1,1007,1011,180,10,180,15,1635,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 16:51:00,0
2017-02-17 18:00:00,WIND,654802,1,HCM,1,1007,1011,170,11,150,18,1739,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 17:52:00,0
2017-02-17 19:00:00,WIND,654802,1,HCM,1,1007,1011,150,9,170,17,1849,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 18:51:00,0
2017-02-17 20:00:00,WIND,654802,1,HCM,1,1007,1011,160,11,180,18,1937,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 19:51:00,0
2017-02-17 21:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,180,18,2013,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 20:54:00,0
2017-02-17 22:00:00,WIND,654802,1,HCM,1,1007,1011,180,12,190,22,2128,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 21:51:00,0
2017-02-17 23:00:00,WIND,654802,1,HCM,1,1007,1011,170,16,180,24,2240,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 22:51:00,0
2017-02-18 00:00:00,WIND,654802,1,HCM,1,1007,1011,170,14,170,21,2258,6,6,6,6,6,NA,NA,NA,NA,2017-02-17 23:51:00,0
2017-02-18 01:00:00,WIND,654802,1,HCM,1,1007,1011,170,15,170,23,46,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 00:51:00,0
2017-02-18 02:00:00,WIND,654802,1,HCM,1,1007,1011,170,15,180,21,55,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 01:51:00,0
2017-02-18 03:00:00,WIND,654802,1,HCM,1,1007,1011,170,13,180,22,207,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 02:51:00,0
2017-02-18 04:00:00,WIND,654802,1,HCM,1,1007,1011,190,14,190,22,341,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 03:51:00,0
2017-02-18 05:00:00,WIND,654802,1,HCM,1,1007,1011,180,17,190,24,444,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 04:51:00,0
2017-02-18 06:00:00,WIND,654802,1,HCM,1,1007,1011,180,13,180,22,453,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 05:53:00,0
2017-02-18 07:00:00,WIND,654802,1,HCM,1,1007,1011,180,15,180,22,605,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 06:51:00,0
2017-02-18 08:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,190,18,702,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 07:51:00,0
2017-02-18 09:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,190,15,751,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 08:54:00,0
2017-02-18 10:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,190,17,913,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 09:51:00,0
2017-02-18 11:00:00,WIND,654802,1,HCM,1,1007,1011,200,9,190,14,1020,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 10:51:00,0
2017-02-18 12:00:00,WIND,654802,1,HCM,1,1007,1011,210,11,220,18,1130,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 11:51:00,0
2017-02-18 13:00:00,WIND,654802,1,HCM,1,1007,1011,220,13,220,20,1236,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 12:51:00,0
2017-02-18 14:00:00,WIND,654802,1,HCM,1,1007,1011,220,15,230,23,1333,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 13:51:00,0
2017-02-18 15:00:00,WIND,654802,1,HCM,1,1007,1011,220,17,220,25,1417,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 14:51:00,0
2017-02-18 16:00:00,WIND,654802,1,HCM,1,1007,1011,230,15,220,24,1501,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 15:51:00,0
2017-02-18 17:00:00,WIND,654802,1,HCM,1,1007,1011,230,14,240,20,1620,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 16:51:00,0
2017-02-18 18:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,220,18,1650,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 17:53:00,0
2017-02-18 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,240,21,1824,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 18:51:00,0
2017-02-18 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,260,14,1851,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 19:51:00,0
2017-02-18 21:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,22,2025,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 20:53:00,0
2017-02-18 22:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,250,24,2149,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 21:51:00,0
2017-02-18 23:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,250,26,2151,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 22:51:00,0
2017-02-19 00:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,250,26,2326,6,6,6,6,6,NA,NA,NA,NA,2017-02-18 23:51:00,0
2017-02-19 01:00:00,WIND,654802,1,HCM,1,1007,1011,250,18,250,28,6,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 00:51:00,0
2017-02-19 02:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,240,28,122,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 01:51:00,0
2017-02-19 03:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,230,21,221,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 02:51:00,0
2017-02-19 04:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,22,309,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 03:51:00,0
2017-02-19 05:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,250,26,406,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 04:51:00,0
2017-02-19 06:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,240,19,524,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 05:52:00,0
2017-02-19 07:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,240,17,612,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 06:51:00,0
2017-02-19 08:00:00,WIND,654802,1,HCM,1,1007,1011,230,11,260,18,709,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 07:51:00,0
2017-02-19 09:00:00,WIND,654802,1,HCM,1,1007,1011,230,9,250,16,846,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 08:54:00,0
2017-02-19 10:00:00,WIND,654802,1,HCM,1,1007,1011,230,10,230,16,850,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 09:51:00,0
2017-02-19 11:00:00,WIND,654802,1,HCM,1,1007,1011,220,10,220,14,1035,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 10:51:00,0
2017-02-19 12:00:00,WIND,654802,1,HCM,1,1007,1011,220,11,220,16,1126,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 11:51:00,0
2017-02-19 13:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,240,19,1227,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 12:51:00,0
2017-02-19 14:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,230,20,1348,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 13:52:00,0
2017-02-19 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,230,20,1357,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 14:52:00,0
2017-02-19 16:00:00,WIND,654802,1,HCM,1,1007,1011,220,11,230,19,1544,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 15:51:00,0
2017-02-19 17:00:00,WIND,654802,1,HCM,1,1007,1011,220,12,220,18,1627,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 16:51:00,0
2017-02-19 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,11,220,19,1749,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 17:53:00,0
2017-02-19 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,13,220,19,1750,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 18:51:00,0
2017-02-19 20:00:00,WIND,654802,1,HCM,1,1007,1011,220,13,230,19,1933,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 19:51:00,0
2017-02-19 21:00:00,WIND,654802,1,HCM,1,1007,1011,240,14,240,22,2020,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 20:54:00,0
2017-02-19 22:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,21,2059,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 21:51:00,0
2017-02-19 23:00:00,WIND,654802,1,HCM,1,1007,1011,250,14,260,24,2244,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 22:51:00,0
2017-02-20 00:00:00,WIND,654802,1,HCM,1,1007,1011,250,19,250,26,2335,6,6,6,6,6,NA,NA,NA,NA,2017-02-19 23:51:00,0
2017-02-20 01:00:00,WIND,654802,1,HCM,1,1007,1011,250,13,250,25,2352,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 00:51:00,0
2017-02-20 02:00:00,WIND,654802,1,HCM,1,1007,1011,240,13,240,21,109,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 01:51:00,0
2017-02-20 03:00:00,WIND,654802,1,HCM,1,1007,1011,250,13,250,26,202,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 02:51:00,0
2017-02-20 04:00:00,WIND,654802,1,HCM,1,1007,1011,220,13,220,24,319,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 03:51:00,0
2017-02-20 05:00:00,WIND,654802,1,HCM,1,1007,1011,220,11,230,20,448,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 04:51:00,0
2017-02-20 06:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,220,21,450,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 05:53:00,0
2017-02-20 07:00:00,WIND,654802,1,HCM,1,1007,1011,230,18,230,29,634,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 06:51:00,0
2017-02-20 08:00:00,WIND,654802,1,HCM,1,1007,1011,230,18,220,29,655,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 07:51:00,0
2017-02-20 09:00:00,WIND,654802,1,HCM,1,1007,1011,260,21,270,35,814,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 08:54:00,0
2017-02-20 10:00:00,WIND,654802,1,HCM,1,1007,1011,240,17,240,28,945,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 09:51:00,0
2017-02-20 11:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,250,27,1010,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 10:51:00,0
2017-02-20 12:00:00,WIND,654802,1,HCM,1,1007,1011,260,13,260,23,1058,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 11:51:00,0
2017-02-20 13:00:00,WIND,654802,1,HCM,1,1007,1011,290,11,290,20,1159,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 12:51:00,0
2017-02-20 14:00:00,WIND,654802,1,HCM,1,1007,1011,290,15,290,31,1345,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 13:51:00,0
2017-02-20 15:00:00,WIND,654802,1,HCM,1,1007,1011,300,16,290,27,1358,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 14:51:00,0
2017-02-20 16:00:00,WIND,654802,1,HCM,1,1007,1011,280,15,280,26,1537,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 15:51:00,0
2017-02-20 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,16,250,28,1640,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 16:51:00,0
2017-02-20 18:00:00,WIND,654802,1,HCM,1,1007,1011,280,16,280,26,1651,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 17:53:00,0
2017-02-20 19:00:00,WIND,654802,1,HCM,1,1007,1011,280,13,280,23,1849,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 18:51:00,0
2017-02-20 20:00:00,WIND,654802,1,HCM,1,1007,1011,270,15,270,27,1916,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 19:51:00,0
2017-02-20 21:00:00,WIND,654802,1,HCM,1,1007,1011,270,14,270,26,2043,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 20:54:00,0
2017-02-20 22:00:00,WIND,654802,1,HCM,1,1007,1011,280,14,280,23,2059,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 21:51:00,0
2017-02-20 23:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,260,21,2241,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 22:51:00,0
2017-02-21 00:00:00,WIND,654802,1,HCM,1,1007,1011,270,11,240,23,2257,6,6,6,6,6,NA,NA,NA,NA,2017-02-20 23:51:00,0
2017-02-21 01:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,260,24,2355,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 00:51:00,0
2017-02-21 02:00:00,WIND,654802,1,HCM,1,1007,1011,260,13,260,22,111,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 01:51:00,0
2017-02-21 03:00:00,WIND,654802,1,HCM,1,1007,1011,260,10,270,20,210,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 02:51:00,0
2017-02-21 04:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,18,340,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 03:51:00,0
2017-02-21 05:00:00,WIND,654802,1,HCM,1,1007,1011,250,12,250,20,356,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 04:51:00,0
2017-02-21 06:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,240,17,506,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 05:53:00,0
2017-02-21 07:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,240,13,613,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 06:51:00,0
2017-02-21 08:00:00,WIND,654802,1,HCM,1,1007,1011,220,10,220,17,722,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 07:51:00,0
2017-02-21 09:00:00,WIND,654802,1,HCM,1,1007,1011,200,12,210,18,837,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 08:54:00,0
2017-02-21 10:00:00,WIND,654802,1,HCM,1,1007,1011,190,11,190,16,915,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 09:51:00,0
2017-02-21 11:00:00,WIND,654802,1,HCM,1,1007,1011,200,13,200,21,1042,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 10:51:00,0
2017-02-21 12:00:00,WIND,654802,1,HCM,1,1007,1011,190,12,220,21,1149,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 11:51:00,0
2017-02-21 13:00:00,WIND,654802,1,HCM,1,1007,1011,210,15,200,24,1230,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 12:51:00,0
2017-02-21 14:00:00,WIND,654802,1,HCM,1,1007,1011,220,21,220,33,1349,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 13:51:00,0
2017-02-21 15:00:00,WIND,654802,1,HCM,1,1007,1011,220,23,220,31,1441,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 14:51:00,0
2017-02-21 16:00:00,WIND,654802,1,HCM,1,1007,1011,220,19,220,29,1453,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 15:51:00,0
2017-02-21 17:00:00,WIND,654802,1,HCM,1,1007,1011,220,22,220,36,1649,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 16:51:00,0
2017-02-21 18:00:00,WIND,654802,1,HCM,1,1007,1011,220,24,220,37,1652,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 17:52:00,0
2017-02-21 19:00:00,WIND,654802,1,HCM,1,1007,1011,230,18,230,28,1756,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 18:51:00,0
2017-02-21 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,17,250,26,1920,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 19:51:00,0
2017-02-21 21:00:00,WIND,654802,1,HCM,1,1007,1011,250,20,250,31,2017,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 20:54:00,0
2017-02-21 22:00:00,WIND,654802,1,HCM,1,1007,1011,240,18,240,28,2111,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 21:51:00,0
2017-02-21 23:00:00,WIND,654802,1,HCM,1,1007,1011,290,16,270,29,2202,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 22:51:00,0
2017-02-22 00:00:00,WIND,654802,1,HCM,1,1007,1011,300,13,320,26,2334,6,6,6,6,6,NA,NA,NA,NA,2017-02-21 23:51:00,0
2017-02-22 01:00:00,WIND,654802,1,HCM,1,1007,1011,290,13,290,24,8,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 00:51:00,0
2017-02-22 02:00:00,WIND,654802,1,HCM,1,1007,1011,270,14,270,28,127,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 01:51:00,0
2017-02-22 03:00:00,WIND,654802,1,HCM,1,1007,1011,260,13,260,24,225,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 02:51:00,0
2017-02-22 04:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,260,23,346,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 03:51:00,0
2017-02-22 05:00:00,WIND,654802,1,HCM,1,1007,1011,260,15,260,26,412,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 04:51:00,0
2017-02-22 06:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,280,23,533,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 05:53:00,0
2017-02-22 07:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,270,24,638,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 06:51:00,0
2017-02-22 08:00:00,WIND,654802,1,HCM,1,1007,1011,260,13,250,24,718,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 07:51:00,0
2017-02-22 09:00:00,WIND,654802,1,HCM,1,1007,1011,260,14,270,26,849,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 08:53:00,0
2017-02-22 10:00:00,WIND,654802,1,HCM,1,1007,1011,260,15,260,26,948,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 09:51:00,0
2017-02-22 11:00:00,WIND,654802,1,HCM,1,1007,1011,270,16,270,27,951,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 10:51:00,0
2017-02-22 12:00:00,WIND,654802,1,HCM,1,1007,1011,270,15,260,24,1050,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 11:51:00,0
2017-02-22 13:00:00,WIND,654802,1,HCM,1,1007,1011,270,14,280,23,1243,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 12:51:00,0
2017-02-22 14:00:00,WIND,654802,1,HCM,1,1007,1011,270,13,270,24,1308,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 13:51:00,0
2017-02-22 15:00:00,WIND,654802,1,HCM,1,1007,1011,270,11,270,18,1411,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 14:51:00,0
2017-02-22 16:00:00,WIND,654802,1,HCM,1,1007,1011,280,11,280,24,1453,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 15:51:00,0
2017-02-22 17:00:00,WIND,654802,1,HCM,1,1007,1011,270,11,270,20,1552,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 16:51:00,0
2017-02-22 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,240,18,1702,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 17:53:00,0
2017-02-22 19:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,240,17,1837,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 18:51:00,0
2017-02-22 20:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,240,15,1854,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 19:51:00,0
2017-02-22 21:00:00,WIND,654802,1,HCM,1,1007,1011,220,8,250,13,1958,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 20:54:00,0
2017-02-22 22:00:00,WIND,654802,1,HCM,1,1007,1011,180,6,180,9,2149,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 21:51:00,0
2017-02-22 23:00:00,WIND,654802,1,HCM,1,1007,1011,160,6,180,9,2150,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 22:51:00,0
2017-02-23 00:00:00,WIND,654802,1,HCM,1,1007,1011,150,7,150,10,2311,6,6,6,6,6,NA,NA,NA,NA,2017-02-22 23:51:00,0
2017-02-23 01:00:00,WIND,654802,1,HCM,1,1007,1011,120,5,110,10,48,6,6,6,6,6,NA,NA,NA,NA,2017-02-23 00:51:00,0
2017-02-23 02:00:00,WIND,654802,1,HCM,1,1007,1011,110,9,100,18,148,6,6,6,6,6,NA,NA,NA,NA,2017-02-23 01:51:00,0
2017-02-23 03:00:00,WIND,654802,1,HCM,1,1007,1011,90,10,90,23,243,6,6,6,6,6,NA,NA,NA,NA,2017-02-23 02:51:00,0
