Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,prestwick-gannet
historic_county_name,G,ayrshire
midas_station_id,G,01007
location,G,55.515,-4.585
height,G,27,m
date_valid,G,2020-01-01 00:00:00,2020-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2020-04-08 14:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,230,17,1322,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 13:51:00,0
2020-04-08 15:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,230,14,1351,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 14:51:00,0
2020-04-08 16:00:00,WIND,654802,1,HCM,1,1007,1011,260,6,270,11,1451,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 15:51:00,0
2020-04-08 17:00:00,WIND,654802,1,HCM,1,1007,1011,250,4,220,7,1649,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 16:51:00,0
2020-04-08 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,3,260,7,1658,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 17:52:00,0
2020-04-08 19:00:00,WIND,654802,1,HCM,1,1007,1011,220,4,270,6,1834,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 18:51:00,0
2020-04-08 20:00:00,WIND,654802,1,HCM,1,1007,1011,230,2,230,4,1915,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 19:51:00,0
2020-04-08 21:00:00,WIND,654802,1,HCM,1,1007,1011,160,2,160,5,2018,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 20:53:00,0
2020-04-08 22:00:00,WIND,654802,1,HCM,1,1007,1011,90,2,80,3,2105,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 21:51:00,0
2020-04-08 23:00:00,WIND,654802,1,HCM,1,1007,1011,80,2,50,4,2226,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 22:51:00,0
2020-04-09 00:00:00,WIND,654802,1,HCM,1,1007,1011,110,1,110,4,2326,6,6,6,6,6,NA,NA,NA,NA,2020-04-08 23:51:00,0
2020-04-09 01:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,110,4,15,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 00:51:00,0
2020-04-09 02:00:00,WIND,654802,1,HCM,1,1007,1011,110,1,130,3,106,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 01:51:00,0
2020-04-09 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,10,5,245,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 02:51:00,0
2020-04-09 04:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,8,345,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 03:51:00,0
2020-04-09 05:00:00,WIND,654802,1,HCM,1,1007,1011,30,8,40,14,446,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 04:51:00,0
2020-04-09 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,40,15,546,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 05:52:00,0
2020-04-09 07:00:00,WIND,654802,1,HCM,1,1007,1011,30,9,40,16,556,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 06:51:00,0
2020-04-09 08:00:00,WIND,654802,1,HCM,1,1007,1011,30,9,40,14,707,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 07:51:00,0
2020-04-09 09:00:00,WIND,654802,1,HCM,1,1007,1011,30,9,30,14,810,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 08:54:00,0
2020-04-09 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,50,15,903,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 09:51:00,0
2020-04-09 11:00:00,WIND,654802,1,HCM,1,1007,1011,30,9,40,14,1029,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 10:51:00,0
2020-04-09 12:00:00,WIND,654802,1,HCM,1,1007,1011,30,8,30,13,1107,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 11:51:00,0
2020-04-09 13:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,50,11,1246,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 12:51:00,0
2020-04-09 14:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,40,15,1344,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 13:51:00,0
2020-04-09 15:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,50,15,1402,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 14:51:00,0
2020-04-09 16:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,40,14,1522,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 15:51:00,0
2020-04-09 17:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,50,15,1619,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 16:51:00,0
2020-04-09 18:00:00,WIND,654802,1,HCM,1,1007,1011,50,10,40,15,1650,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 17:52:00,0
2020-04-09 19:00:00,WIND,654802,1,HCM,1,1007,1011,40,8,40,13,1754,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 18:51:00,0
2020-04-09 20:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,50,11,1902,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 19:51:00,0
2020-04-09 21:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,40,9,2047,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 20:54:00,0
2020-04-09 22:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,30,9,2059,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 21:51:00,0
2020-04-09 23:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,50,9,2248,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 22:51:00,0
2020-04-10 00:00:00,WIND,654802,1,HCM,1,1007,1011,60,5,80,9,2336,6,6,6,6,6,NA,NA,NA,NA,2020-04-09 23:51:00,0
2020-04-10 01:00:00,WIND,654802,1,HCM,1,1007,1011,60,4,70,7,28,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 00:51:00,0
2020-04-10 02:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,50,8,134,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 01:51:00,0
2020-04-10 03:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,7,153,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 02:51:00,0
2020-04-10 04:00:00,WIND,654802,1,HCM,1,1007,1011,30,3,40,5,347,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 03:51:00,0
2020-04-10 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,6,446,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 04:51:00,0
2020-04-10 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,6,547,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 05:52:00,0
2020-04-10 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,60,7,632,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 06:51:00,0
2020-04-10 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,7,709,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 07:51:00,0
2020-04-10 09:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,40,7,834,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 08:53:00,0
2020-04-10 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,40,6,907,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 09:51:00,0
2020-04-10 11:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,20,6,958,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 10:51:00,0
2020-04-10 12:00:00,WIND,654802,1,HCM,1,1007,1011,30,2,30,5,1053,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 11:51:00,0
2020-04-10 13:00:00,WIND,654802,1,HCM,1,1007,1011,20,2,50,6,1207,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 12:51:00,0
2020-04-10 14:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,240,10,1334,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 13:51:00,0
2020-04-10 15:00:00,WIND,654802,1,HCM,1,1007,1011,300,5,260,8,1350,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 14:51:00,0
2020-04-10 16:00:00,WIND,654802,1,HCM,1,1007,1011,270,4,300,7,1527,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 15:51:00,0
2020-04-10 17:00:00,WIND,654802,1,HCM,1,1007,1011,260,5,250,11,1635,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 16:51:00,0
2020-04-10 18:00:00,WIND,654802,1,HCM,1,1007,1011,20,4,110,7,1659,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 17:52:00,0
2020-04-10 19:00:00,WIND,654802,1,HCM,1,1007,1011,280,2,260,6,1840,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 18:51:00,0
2020-04-10 20:00:00,WIND,654802,1,HCM,1,1007,1011,270,1,220,3,1946,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 19:51:00,0
2020-04-10 21:00:00,WIND,654802,1,HCM,1,1007,1011,160,2,100,4,2038,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 20:54:00,0
2020-04-10 22:00:00,WIND,654802,1,HCM,1,1007,1011,190,1,110,3,2052,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 21:51:00,0
2020-04-10 23:00:00,WIND,654802,1,HCM,1,1007,1011,270,2,260,5,2239,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 22:51:00,0
2020-04-11 00:00:00,WIND,654802,1,HCM,1,1007,1011,220,3,250,6,2319,6,6,6,6,6,NA,NA,NA,NA,2020-04-10 23:51:00,0
2020-04-11 01:00:00,WIND,654802,1,HCM,1,1007,1011,160,3,130,6,49,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 00:51:00,0
2020-04-11 02:00:00,WIND,654802,1,HCM,1,1007,1011,130,6,140,9,117,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 01:51:00,0
2020-04-11 03:00:00,WIND,654802,1,HCM,1,1007,1011,200,3,160,7,158,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 02:51:00,0
2020-04-11 04:00:00,WIND,654802,1,HCM,1,1007,1011,270,2,220,4,348,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 03:51:00,0
2020-04-11 05:00:00,WIND,654802,1,HCM,1,1007,1011,240,3,240,5,437,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 04:51:00,0
2020-04-11 06:00:00,WIND,654802,1,HCM,1,1007,1011,240,5,230,11,542,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 05:52:00,0
2020-04-11 07:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,240,15,629,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 06:51:00,0
2020-04-11 08:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,240,14,715,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 07:51:00,0
2020-04-11 09:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,230,14,848,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 08:54:00,0
2020-04-11 10:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,230,20,943,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 09:51:00,0
2020-04-11 11:00:00,WIND,654802,1,HCM,1,1007,1011,270,8,280,16,1003,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 10:51:00,0
2020-04-11 12:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,250,17,1133,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 11:51:00,0
2020-04-11 13:00:00,WIND,654802,1,HCM,1,1007,1011,240,11,240,17,1209,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 12:51:00,0
2020-04-11 14:00:00,WIND,654802,1,HCM,1,1007,1011,250,10,250,17,1333,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 13:51:00,0
2020-04-11 15:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,220,14,1445,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 14:51:00,0
2020-04-11 16:00:00,WIND,654802,1,HCM,1,1007,1011,240,10,240,14,1521,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 15:51:00,0
2020-04-11 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,8,230,13,1559,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 16:51:00,0
2020-04-11 18:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,250,11,1709,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 17:52:00,0
2020-04-11 19:00:00,WIND,654802,1,HCM,1,1007,1011,250,7,260,13,1849,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 18:51:00,0
2020-04-11 20:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,15,1904,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 19:51:00,0
2020-04-11 21:00:00,WIND,654802,1,HCM,1,1007,1011,230,7,230,11,2014,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 20:54:00,0
2020-04-11 22:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,200,13,2123,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 21:51:00,0
2020-04-11 23:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,210,12,2228,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 22:51:00,0
2020-04-12 00:00:00,WIND,654802,1,HCM,1,1007,1011,220,9,230,13,2343,6,6,6,6,6,NA,NA,NA,NA,2020-04-11 23:51:00,0
2020-04-12 01:00:00,WIND,654802,1,HCM,1,1007,1011,230,8,240,13,12,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 00:51:00,0
2020-04-12 02:00:00,WIND,654802,1,HCM,1,1007,1011,220,7,220,11,56,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 01:51:00,0
2020-04-12 03:00:00,WIND,654802,1,HCM,1,1007,1011,270,5,240,10,209,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 02:51:00,0
2020-04-12 04:00:00,WIND,654802,1,HCM,1,1007,1011,320,4,300,11,345,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 03:51:00,0
2020-04-12 05:00:00,WIND,654802,1,HCM,1,1007,1011,300,3,340,7,358,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 04:51:00,0
2020-04-12 06:00:00,WIND,654802,1,HCM,1,1007,1011,60,1,350,3,502,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 05:52:00,0
2020-04-12 07:00:00,WIND,654802,1,HCM,1,1007,1011,90,1,100,2,602,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 06:51:00,0
2020-04-12 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,2,30,4,736,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 07:51:00,0
2020-04-12 09:00:00,WIND,654802,1,HCM,1,1007,1011,50,3,40,6,845,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 08:53:00,0
2020-04-12 10:00:00,WIND,654802,1,HCM,1,1007,1011,40,4,30,7,944,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 09:51:00,0
2020-04-12 11:00:00,WIND,654802,1,HCM,1,1007,1011,30,5,40,10,1044,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 10:51:00,0
2020-04-12 12:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,40,11,1149,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 11:51:00,0
2020-04-12 13:00:00,WIND,654802,1,HCM,1,1007,1011,40,8,40,15,1239,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 12:51:00,0
2020-04-12 14:00:00,WIND,654802,1,HCM,1,1007,1011,40,10,30,17,1348,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 13:51:00,0
2020-04-12 15:00:00,WIND,654802,1,HCM,1,1007,1011,60,9,50,17,1431,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 14:51:00,0
2020-04-12 16:00:00,WIND,654802,1,HCM,1,1007,1011,70,9,60,18,1549,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 15:51:00,0
2020-04-12 17:00:00,WIND,654802,1,HCM,1,1007,1011,70,9,60,16,1607,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 16:51:00,0
2020-04-12 18:00:00,WIND,654802,1,HCM,1,1007,1011,70,9,50,16,1717,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 17:52:00,0
2020-04-12 19:00:00,WIND,654802,1,HCM,1,1007,1011,70,9,60,22,1838,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 18:51:00,0
2020-04-12 20:00:00,WIND,654802,1,HCM,1,1007,1011,70,15,60,30,1901,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 19:51:00,0
2020-04-12 21:00:00,WIND,654802,1,HCM,1,1007,1011,70,12,60,25,1954,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 20:53:00,0
2020-04-12 22:00:00,WIND,654802,1,HCM,1,1007,1011,60,12,70,29,2106,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 21:51:00,0
2020-04-12 23:00:00,WIND,654802,1,HCM,1,1007,1011,60,11,70,20,2151,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 22:51:00,0
2020-04-13 00:00:00,WIND,654802,1,HCM,1,1007,1011,60,13,60,23,2259,6,6,6,6,6,NA,NA,NA,NA,2020-04-12 23:51:00,0
2020-04-13 01:00:00,WIND,654802,1,HCM,1,1007,1011,60,10,50,21,2351,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 00:51:00,0
2020-04-13 02:00:00,WIND,654802,1,HCM,1,1007,1011,60,8,60,16,105,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 01:51:00,0
2020-04-13 03:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,50,10,209,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 02:51:00,0
2020-04-13 04:00:00,WIND,654802,1,HCM,1,1007,1011,30,4,30,6,325,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 03:51:00,0
2020-04-13 05:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,50,8,449,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 04:51:00,0
2020-04-13 06:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,20,9,520,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 05:51:00,0
2020-04-13 07:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,50,8,557,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 06:51:00,0
2020-04-13 08:00:00,WIND,654802,1,HCM,1,1007,1011,40,5,20,9,747,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 07:51:00,0
2020-04-13 09:00:00,WIND,654802,1,HCM,1,1007,1011,60,8,60,18,832,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 08:54:00,0
2020-04-13 10:00:00,WIND,654802,1,HCM,1,1007,1011,80,8,40,17,853,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 09:51:00,0
2020-04-13 11:00:00,WIND,654802,1,HCM,1,1007,1011,70,7,50,14,1014,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 10:51:00,0
2020-04-13 12:00:00,WIND,654802,1,HCM,1,1007,1011,40,9,50,15,1111,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 11:51:00,0
2020-04-13 13:00:00,WIND,654802,1,HCM,1,1007,1011,60,7,40,13,1217,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 12:51:00,0
2020-04-13 14:00:00,WIND,654802,1,HCM,1,1007,1011,50,6,60,13,1304,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 13:51:00,0
2020-04-13 15:00:00,WIND,654802,1,HCM,1,1007,1011,40,6,60,12,1426,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 14:51:00,0
2020-04-13 16:00:00,WIND,654802,1,HCM,1,1007,1011,20,6,330,13,1544,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 15:51:00,0
2020-04-13 17:00:00,WIND,654802,1,HCM,1,1007,1011,330,8,330,14,1604,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 16:51:00,0
2020-04-13 18:00:00,WIND,654802,1,HCM,1,1007,1011,350,5,330,9,1654,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 17:52:00,0
2020-04-13 19:00:00,WIND,654802,1,HCM,1,1007,1011,360,4,350,8,1750,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 18:51:00,0
2020-04-13 20:00:00,WIND,654802,1,HCM,1,1007,1011,10,2,360,4,1855,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 19:51:00,0
2020-04-13 21:00:00,WIND,654802,1,HCM,1,1007,1011,30,3,50,4,2022,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 20:53:00,0
2020-04-13 22:00:00,WIND,654802,1,HCM,1,1007,1011,40,3,10,4,2052,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 21:51:00,0
2020-04-13 23:00:00,WIND,654802,1,HCM,1,1007,1011,110,2,140,5,2249,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 22:51:00,0
2020-04-14 00:00:00,WIND,654802,1,HCM,1,1007,1011,120,3,130,5,2306,6,6,6,6,6,NA,NA,NA,NA,2020-04-13 23:51:00,0
2020-04-14 01:00:00,WIND,654802,1,HCM,1,1007,1011,120,4,130,6,22,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 00:51:00,0
2020-04-14 02:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,120,6,110,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 01:51:00,0
2020-04-14 03:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,130,6,222,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 02:51:00,0
2020-04-14 04:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,130,6,252,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 03:51:00,0
2020-04-14 05:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,130,6,443,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 04:51:00,0
2020-04-14 06:00:00,WIND,654802,1,HCM,1,1007,1011,130,4,130,6,450,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 05:52:00,0
2020-04-14 07:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,160,7,641,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 06:51:00,0
2020-04-14 08:00:00,WIND,654802,1,HCM,1,1007,1011,150,4,170,6,743,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 07:51:00,0
2020-04-14 09:00:00,WIND,654802,1,HCM,1,1007,1011,200,7,220,16,849,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 08:55:00,0
2020-04-14 10:00:00,WIND,654802,1,HCM,1,1007,1011,230,12,220,19,934,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 09:51:00,0
2020-04-14 11:00:00,WIND,654802,1,HCM,1,1007,1011,230,13,210,19,1003,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 10:51:00,0
2020-04-14 12:00:00,WIND,654802,1,HCM,1,1007,1011,240,12,230,18,1111,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 11:51:00,0
2020-04-14 13:00:00,WIND,654802,1,HCM,1,1007,1011,250,11,240,15,1219,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 12:51:00,0
2020-04-14 14:00:00,WIND,654802,1,HCM,1,1007,1011,260,10,250,14,1307,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 13:51:00,0
2020-04-14 15:00:00,WIND,654802,1,HCM,1,1007,1011,260,9,270,13,1424,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 14:51:00,0
2020-04-14 16:00:00,WIND,654802,1,HCM,1,1007,1011,250,9,250,14,1514,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 15:51:00,0
2020-04-14 17:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,250,14,1554,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 16:51:00,0
2020-04-14 18:00:00,WIND,654802,1,HCM,1,1007,1011,240,9,240,14,1718,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 17:52:00,0
2020-04-14 19:00:00,WIND,654802,1,HCM,1,1007,1011,240,7,240,11,1814,6,6,6,6,6,NA,NA,NA,NA,2020-04-14 18:51:00,0
